"11;2017;CNH (L);FARMALL 50A;5047;BHL;X;09176;000;1;36"
"11;2017;VALTRA (FIN);N174;9407;AAR;X;09176;000;1;122"
"11;2017;CNH (L);PUMA 175 CVX;5047;BFG;X;09176;000;1;151"
"11;2017;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;09176;000;1;94"
"11;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;09176;000;1;82"
"11;2017;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;09177;000;1;75"
"11;2017;SAME (I);SAME DORADO 90/90.4,-CLAS;88190;AHI;X;09177;000;1;62"
"11;2017;SAME (I);SAME DORADO 100.4;88190;AHJ;X;09178;000;1;72"
"11;2017;CNH (L);LUXXUM 110;5047;BGL;X;09178;000;1;79"
"11;2017;LINDNER (A);UNBEKANNT;6012;000;X;09178;000;1;79"
"11;2017;SAME (I);;88190;ADK;X;09178;000;1;37"
"11;2017;SAME (I);SAME DORADO 85,...CLASSIC;88190;AHE;X;09178;000;1;55"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;09178;000;1;18"
"11;2017;KUBOTA (J);B2350;7113;ABL;X;09178;000;1;15"
"11;2017;CNH (L);TD4020F;4117;AQX;X;09178;000;1;48"
"11;2017;CNH (L);T6.180;4117;BCI;X;09178;000;1;121"
"11;2017;AGCO (D);FENDT 210P VARIO;8749;AFN;X;09178;000;1;34"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;09179;000;1;15"
"11;2017;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09179;000;1;107"
"11;2017;CARRARO (I);COUNTRY 4400,TIGRE 4400F;4027;ACG;X;09179;000;1;28"
"11;2017;LINDNER (A);GEOTRAC 93;6012;AAJ;X;09180;000;1;68"
"11;2017;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09180;000;1;28"
"11;2017;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09180;000;1;28"
"11;2017;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09180;000;1;32"
"11;2017;DAEDONG (ROK);DK4510;9986;ABE;X;09180;000;1;34"
"11;2017;LINDNER (A);GEOTRAC 93;6012;AAJ;X;09180;000;1;68"
"11;2017;DEERE (USA);3045R;1128;APO;X;09181;000;1;33"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;09181;000;1;55"
"11;2017;CNH (L);T5.85;4117;BHP;X;09181;000;1;63"
"11;2017;LOVOL (RC);LOVOL400-III,-404-III,...;9989;AAA;X;09181;000;1;37"
"11;2017;AGCO (D);FENDT 313 VARIO;8749;AKK;X;09181;000;2;97"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;07132;000;1;15"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;07132;000;1;27"
"11;2017;SAME (I);SAME ARGON3 65,...;88190;AGW;X;07132;000;2;46"
"11;2017;SAME (I);EXPLORER-,STRIKE-,XB90.4;88190;AGM;X;07132;000;1;62"
"11;2017;DAIMLER (D);UNIMOG;1313;DWR;X;07133;000;1;170"
"11;2017;CLAAS TRACTOR (F);NEXOS 230 VE,-VL,-F;1451;AGH;X;07133;000;1;67"
"11;2017;AGCO (D);FENDT 209V VARIO;8749;AFL;X;07133;000;1;32"
"11;2017;DAEDONG (ROK);CS2610;9986;ABA;X;07134;000;1;20"
"11;2017;DAEDONG (ROK);CK2810;9986;ABB;X;07134;000;1;21"
"11;2017;AGCO (CH);MF 4707;1725;AAF;X;07135;000;1;53"
"11;2017;KUBOTA (J);B1181;7113;ACV;X;07135;000;1;13"
"11;2017;KUBOTA (J);B1241;7113;ACW;X;07135;000;1;16"
"11;2017;LINDNER (A);UNBEKANNT;6012;000;X;07137;000;1;79"
"11;2017;DEERE (USA);6175R;1128;AWA;X;07137;000;1;129"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;07137;000;1;15"
"11;2017;DEERE (USA);3045R;1128;APO;X;07137;000;1;33"
"11;2017;AGCO (D);FENDT 313 VARIO;8749;AIH;X;07137;000;1;97"
"11;2017;DAEDONG (ROK);CS2610;9986;ABA;X;07137;000;1;20"
"11;2017;AGCO (F);MF8735;3040;AKQ;X;07137;000;1;262"
"11;2017;AGCO (F);MF 7716;3040;AQF;X;07137;000;1;133"
"11;2017;AGCO (F);MF6715S;3040;ARR;X;07137;000;1;124"
"11;2017;WELTE,UMKIRCH;UNBEKANNT;253;000;X;07138;000;1;140"
"11;2017;SAME (I);;88190;ADK;X;07138;000;1;37"
"11;2017;SAME DEUTZ-FAHR;6185 AGROTRON TTV,SPARK..;8819;AFL;X;07138;000;1;133"
"11;2017;SAME DEUTZ-FAHR;6155.4 AGROTRON,FORTIS;8819;AGI;X;07138;000;1;110"
"11;2017;AGCO (D);FENDT 718 VARIO;8749;AIF;X;07140;000;1;133"
"11;2017;DEERE (USA);3045R;1128;APO;X;07140;000;1;33"
"12;2017;WELTE,UMKIRCH;UNBEKANNT;253;000;X;08336;000;1;140"
"12;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;08336;000;1;122"
"12;2017;DEERE (USA);5100M,5090R;1128;AUV;X;08336;000;1;74"
"12;2017;ARGO (I);4-075, X435, 3475;2141;AHP;X;08336;000;1;54"
"12;2017;REFORM-WERKE (A);UNBEKANNT;6010;000;X;08336;000;1;36"
"12;2017;CNH (L);KOMPAKT 4075;5047;BAW;X;08337;000;1;63"
"12;2017;SAME (I);SAME FRUTTETO 360 CLASSIC;88190;AFC;X;08337;000;1;53"
"12;2017;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;08337;000;1;17"
"12;2017;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;08337;000;1;13"
"12;2017;SAME (I);SAME ARGON3 65,...;88190;AGW;X;08337;000;2;46"
"12;2017;SAME DEUTZ-FAHR;6155.4 AGROTRON, FORTIS;8819;AGK;X;08337;000;1;110"
"12;2017;AGCO (CH);MF 4707;1725;AAF;X;08337;000;1;53"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;09777;000;1;55"
"11;2017;SAME (I);SAME DORADO 90/90.4,-CLAS;88190;AHI;X;09777;000;1;62"
"11;2017;DEERE (USA);5100M,5090R;1128;AUV;X;09777;000;1;74"
"11;2017;SAME DEUTZ-FAHR;6160AGROTRON,FORTIS160,..;8819;ADX;X;09777;000;1;120"
"11;2017;DEERE (USA);6095RC,6095MC;1128;AWS;X;09777;000;1;70"
"11;2017;HOLDER,METZINGEN;B270,C270,C370...;221;AAS;X;09777;000;1;49"
"11;2017;DAEDONG (ROK);CK2810;9986;ABB;X;09777;000;1;21"
"11;2017;DAEDONG (ROK);NX6010;9986;AAZ;X;09777;000;1;43"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;09777;000;1;55"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;09777;000;1;55"
"11;2017;SAME (I);SAME ARGON3 65,...;4041;AGW;X;09777;000;1;46"
"11;2017;LINDNER (A);GEOTRAC 93;6012;AAJ;X;09777;000;1;68"
"11;2017;CNH (L);KOMPAKT 4065 S;5047;AZQ;X;09777;000;1;48"
"11;2017;REFORM-WERKE (A);UNBEKANNT;6010;000;X;09778;000;1;52"
"11;2017;AGCO (D);FENDT 209 VARIO;8749;AFF;X;09778;000;1;32"
"11;2017;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09778;000;1;28"
"11;2017;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09778;000;1;28"
"11;2017;CLAAS TRACTOR (F);CLAAS AXION;1451;ADZ;X;09778;000;1;192"
"11;2017;CLAAS TRACTOR (F);ATOS 340;1451;AFC;X;09778;000;1;72"
"11;2017;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09778;000;1;36"
"11;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09778;000;1;36"
"11;2017;DAEDONG (ROK);CK2810;9986;ABB;X;15086;000;1;21"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;15086;000;1;18"
"11;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;15086;000;1;26"
"11;2017;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;15086;000;1;55"
"11;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;15086;000;1;130"
"11;2017;AGCO (D);FENDT 1042 VARIO;8749;AKP;X;15086;000;1;323"
"11;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;15086;000;1;18"
"11;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;15086;000;1;26"
"11;2017;CNH (L);T5.115;4117;BHV;X;15086;000;1;84"
"11;2017;SCHELL GRUENTECHNIK;UNBEKANNT;900;000;X;15087;000;1;55"
"11;2017;DEERE (USA);6250R;1128;AVU;X;15087;000;1;184"
"11;2017;AGCO (D);FENDT 209V VARIO;8749;AFL;X;15087;000;1;32"
"11;2017;AGCO (D);FENDT 312 VARIO;8749;AKJ;X;15087;000;1;90"
"11;2017;DEERE (USA);2320,1026R;1128;ABP;X;15087;000;1;17"
"11;2017;AGCO (D);FENDT 1046 VARIO;8749;AKQ;X;15088;000;1;353"
"11;2017;CARRARO (I);TTR 4400 HST;4027;ACS;X;15088;000;1;28"
"11;2017;CARRARO (I);TTR 4400 HST;4027;ACS;X;15088;000;1;28"
"11;2017;CARRARO (I);TIGRE 4000;4027;ACT;X;15088;000;1;23"
"11;2017;KUBOTA (J);L 4100;7113;ABA;X;15089;000;1;31"
"11;2017;DEERE (USA);3038R,2036R;1128;APN;X;15090;000;1;27"
"11;2017;CNH (USA);NEW HOLLAND T8.410, - AC;4128;ADI;X;15090;000;1;276"
"11;2017;SOLIS;UNBEKANNT;901;000;X;15090;000;1;18"
"11;2017;DAIMLER (D);UNBEKANNT;1313;000;X;15090;000;1;170"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;15090;000;1;15"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;15090;000;1;21"
"11;2017;CLAAS TRACTOR (F);CLAAS AXION;1451;AFN;X;15091;000;1;209"
"11;2017;AGCO (D);FENDT 312 VARIO;8749;AIK;X;08325;000;1;90"
"11;2017;SAME (I);EXPLORER-,STRIKE-,XB80;88190;AHQ;X;08325;000;1;55"
"11;2017;SONALIKA INT.TRACTORS LTD;UNBEKANNT;12798;000;X;08326;000;1;62"
"11;2017;SONST.KFZ-HERST.(OHNEWMI);UNBEKANNT;900;000;X;08326;000;1;55"
"11;2017;AGCO (D);FENDT 211 VARIO;8749;AFG;X;08326;000;3;36"
"11;2017;YANMAR (J);UNBEKANNT;9987;000;X;08326;000;1;22"
"11;2017;ARGO (I);X70.60,X7.660;2141;AFV;X;08326;000;1;140"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;08326;000;1;15"
"11;2017;AGCO (D);FENDT 714 VARIO;8749;AKT;X;08326;000;1;106"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;08327;000;1;15"
"11;2017;SAME (I);;4041;ADK;X;08327;000;3;37"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;88190;AGH;X;08327;000;3;55"
"11;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;4041;AGH;X;08327;000;1;55"
"11;2017;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;08327;000;1;55"
"11;2017;SAME DEUTZ-FAHR;9310 AGROTRON TTV;8819;AFB;X;08327;000;1;229"
"11;2017;KUBOTA (J);STW40;7113;ABN;X;08327;000;1;28"
"11;2017;AGCO (D);FENDT 724 VARIO;8749;ALD;X;08327;000;1;174"
"11;2017;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;08327;000;1;17"
"11;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;08335;000;1;107"
"11;2017;DEERE (USA);5075E, 5075M;1128;AVA;X;08335;000;1;55"
"11;2017;DEERE (USA);6145R,6145M;1128;AWD;X;08335;000;1;107"
"11;2017;DEERE (USA);6130R,6130M;1128;AWH;X;08335;000;1;96"
"11;2017;DEERE (USA);6095RC,6095MC;1128;AWS;X;08335;000;1;70"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;08335;000;1;35"
"11;2017;SONST.KFZ.HERSTELLER;UNBEKANNT;900;000;X;08336;000;1;90"
"11;2017;DEERE (USA);5065E;1128;AQK;X;08336;000;1;48"
"12;2017;HOLDER,METZINGEN;B250,C250,C350...;221;AAR;X;12062;000;2;36"
"12;2017;HOLDER,METZINGEN;C70SC,C70TC...;221;AAV;X;12062;000;1;47"
"12;2017;DEERE (USA);5075E;1128;AQM;X;12062;000;1;55"
"12;2017;DEERE (USA);6120R;1128;ASS;X;16076;000;1;103"
"12;2017;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;16076;000;1;36"
"12;2017;SONST.KFZ-HERST.(OHNEWMI);UNBEKANNT;900;000;X;16077;000;1;23"
"12;2017;KUBOTA (J);UNBEKANNT;7113;000;X;16077;000;1;15"
"12;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16077;000;1;26"
"12;2017;URSUS (PL);UNBEKANNT;1810;000;X;16077;000;1;37"
"12;2017;URSUS (PL);UNBEKANNT;1810;000;X;16077;000;7;55"
"12;2017;URSUS (PL);UNBEKANNT;1810;000;X;16077;000;2;56"
"12;2017;URSUS (PL);UNBEKANNT;1810;000;X;16077;000;1;63"
"12;2017;SAME (I);UNBEKANNT;88190;AGW;X;16077;000;1;46"
"12;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;12072;000;1;35"
"12;2017;SAME DEUTZ-FAHR;6155 AGROTRON, FORTIS..;8819;AFP;X;12072;000;1;110"
"12;2017;SAME DEUTZ-FAHR;6155 AGROTRON,...;8819;AFT;X;12072;000;1;110"
"12;2017;DEERE (USA);3038R,2036R;1128;APN;X;12072;000;1;27"
"12;2017;DEERE (USA);7310R;1128;AQC;X;12072;000;1;250"
"12;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;12072;000;1;43"
"12;2017;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;12072;000;1;19"
"12;2017;LOVOL (RC);LOVOL400-III,-404-III,...;9989;AAA;X;12072;000;1;37"
"12;2017;KUBOTA (J);UNBEKANNT;7113;000;X;12073;000;1;15"
"12;2017;DAIMLER (D);UNBEKANNT;1313;000;X;12073;000;1;130"
"12;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;12073;000;1;18"
"12;2017;DEERE (USA);6195M;1128;ATE;X;12073;000;1;143"
"12;2017;WELTE,UMKIRCH;UNBEKANNT;253;000;X;12073;000;1;140"
"12;2017;DEERE (USA);UNBEKANNT;1128;000;X;12073;000;2;17"
"12;2017;DEERE (USA);UNBEKANNT;1128;000;X;12073;000;1;17"
"12;2017;DEERE (USA);UNBEKANNT;1128;000;X;13003;000;3;18"
"12;2017;DAEDONG (ROK);CS2610;9986;ABA;X;13003;000;1;20"
"12;2017;SAME DEUTZ-FAHR;6155 AGROTRON TTV,...;8819;AFN;X;13003;000;1;124"
"12;2017;SAME (I);SAME DORADO 90/90.4,-CLAS;88190;AHI;X;13071;000;1;62"
"12;2017;KUBOTA (J);M6060-C,-R;7113;ABH;X;13071;000;1;49"
"12;2017;CLAAS TRACTOR (F);ELOIS 220;1451;AET;X;13071;000;1;61"
"12;2017;CLAAS TRACTOR (F);AXION 920;1451;ACY;X;13071;000;2;236"
"12;2017;CLAAS TRACTOR (F);AXION 930;1451;ACZ;X;13071;000;2;259"
"12;2017;CLAAS TRACTOR (F);AXION 950;1451;ADB;X;13071;000;1;306"
"12;2017;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;13071;000;1;168"
"11;2017;HOLDER,METZINGEN;B250,C250,C350...;221;AAR;X;03404;000;1;36"
"11;2017;KUBOTA (J);B2650;7113;ABK;X;03404;000;2;18"
"11;2017;DAIMLER (D);UNBEKANNT;1313;000;X;03405;000;1;170"
"11;2017;CNH (L);LUXXUM 100;5047;BGK;X;03405;000;1;73"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;03405;000;1;18"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;03405;000;1;15"
"12;2017;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;08337;000;1;94"
"12;2017;AGCO (F);MF6718S;3040;ARO;X;08337;000;1;141"
"12;2017;AGCO (D);FENDT 211 VARIO;8749;AFG;X;08337;000;1;36"
"12;2017;ARGO (I);UNBEKANNT;1211;000;X;08337;000;1;35"
"12;2017;SAME (I);UNBEKANNT;4041;AHO;X;08415;000;1;67"
"12;2017;HOLDER,METZINGEN;M 48X;221;AAN;X;08415;000;1;57"
"12;2017;HOLDER,METZINGEN;B250,C250,C350...;221;AAR;X;08415;000;3;36"
"12;2017;HOLDER,METZINGEN;C70SC,C70TC...;221;AAV;X;08415;000;1;47"
"12;2017;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08415;000;1;32"
"12;2017;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08415;000;2;74"
"12;2017;HOLDER,METZINGEN;UNBEKANNT;221;000;X;08415;000;4;95"
"12;2017;CLAAS TRACTOR (F);ARION 430;1451;AEL;X;08415;000;1;80"
"12;2017;CLAAS TRACTOR (F);ARION 450;1451;AIE;X;08415;000;1;93"
"12;2017;CLAAS TRACTOR (F);ARION 530;1451;AHN;X;08415;000;1;106"
"12;2017;CLAAS TRACTOR (F);ATOS 230;1451;AFJ;X;08415;000;1;62"
"12;2017;CLAAS TRACTOR (F);ELIOS 210;1451;AGC;X;08415;000;1;55"
"12;2017;CLAAS TRACTOR (F);ATOS 220;1451;AFF;X;08415;000;1;55"
"12;2017;SAME (I);SAME VIRTUS 118,...;88190;AGB;X;08415;000;1;83"
"12;2017;SAME (I);DORADO80,-CLASSIC,EXPLO80;4041;AGH;X;08415;000;1;55"
"12;2017;SAME (I);EXPLORER-,STRIKE-,XB90.4;88190;AGM;X;08415;000;1;62"
"12;2017;SAME (I);UNBEKANNT;88190;AHW;X;08415;000;2;55"
"12;2017;SAME (I);UNBEKANNT;88190;AHY;X;08415;000;1;62"
"12;2017;CNH (L);FARMALL 75C;5047;BBC;X;08415;000;1;55"
"12;2017;DAIMLER (D);UNBEKANNT;1313;000;X;08415;000;1;130"
"12;2017;LOVOL (RC);UNBEKANNT;9989;000;X;08415;000;1;37"
"12;2017;SAME (I);EXPLORER-,STRIKE-,XB110;4041;AHN;X;08415;000;1;74"
"12;2017;SAME (I);UNBEKANNT;4041;AGW;X;08415;000;1;46"
"12;2017;LINDNER (A);UNBEKANNT;6012;000;X;08415;000;1;55"
"12;2017;SAME (I);SAME DORADO 85,...CLASSIC;4041;AHE;X;08415;000;1;55"
"12;2017;AGCO (F);MF 3630,-3640,-3650,-3660;3040;ARJ;X;12064;000;1;36"
"12;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;12064;000;1;130"
"12;2017;AGCO (F);MASSEY FERGUSON 7719;3040;AOS;X;13076;000;1;149"
"12;2017;KUBOTA (J);M6060-C,-R;7113;ABH;X;13076;000;1;49"
"12;2017;KUBOTA (J);STW40;7113;ABN;X;13076;000;1;28"
"12;2017;DEERE (USA);7310R;1128;AQC;X;13076;000;1;250"
"12;2017;DEERE (USA);6155R;1128;ASO;X;13076;000;1;144"
"12;2017;DEERE (USA);6130R;1128;ASR;X;13076;000;2;110"
"12;2017;DAEDONG (ROK);DK4510;9986;ABE;X;13076;000;1;34"
"12;2017;KUBOTA (J);B3150;7113;ABJ;X;13076;000;1;22"
"12;2017;LOVOL (RC);LOVOL400-III,-404-III,...;9989;AAA;X;13076;000;1;37"
"12;2017;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;13076;000;1;309"
"12;2017;KUBOTA (J);M7060-C,-R;7113;ABI;X;13076;000;1;55"
"12;2017;KUBOTA (J);M5091;7113;ACF;X;13076;000;1;71"
"12;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;13076;000;1;130"
"12;2017;DEERE (USA);E-GATOR 4X2, GATOR TE;1128;AAX;X;14511;000;1;3"
"12;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;14511;000;1;26"
"12;2017;AGCO (F);MF5608,MF5609,MF5610;3040;AOB;X;14511;000;1;36"
"12;2017;ISEKI (J);UNBEKANNT;7112;000;X;14511;000;1;21"
"12;2017;KUBOTA (J);BX2350;7113;AAF;X;14511;000;1;15"
"12;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;14521;000;1;37"
"12;2017;SAME (I);SAME ARGON3 65,...;4041;AGW;X;14521;000;1;46"
"12;2017;CLAAS TRACTOR (F);CLAAS AXION;1451;ADH;X;14521;000;1;186"
"12;2017;ISEKI (J);UNBEKANNT;7112;000;X;14521;000;1;29"
"12;2017;LINDNER (A);UNBEKANNT;6012;000;X;14521;000;1;54"
"12;2017;KUBOTA (J);B 2420;7113;ABC;X;14521;000;1;16"
"12;2017;DEERE (USA);3036 E;1128;AGO;X;14521;000;1;27"
"12;2017;DEERE (USA);5055E;1128;AQI;X;14521;000;2;41"
"12;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;14521;000;1;21"
"12;2017;DAEDONG (ROK);NX6010;9986;AAZ;X;14521;000;1;43"
"11;2017;SAME (I);;88190;ADK;X;08336;000;1;37"
"11;2017;SAME DEUTZ-FAHR;6155 AGROTRON TTV,...;8819;AFO;X;08336;000;1;133"
"11;2017;KUBOTA (J);B2650;7113;ABK;X;08336;000;1;18"
"11;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;08336;000;1;122"
"11;2017;ARGO (I);REX 100 F,F100,36100 F,GT;2141;AFB;X;08336;000;1;70"
"11;2017;AGCO (D);FENDT 718 VARIO;8749;AKX;X;08336;000;1;133"
"11;2017;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;08336;000;1;19"
"11;2017;ARGO (I);4-075, X435, 3475;2141;AHP;X;08336;000;1;54"
"11;2017;AGCO (D);FENDT 210 VARIO;8749;AFE;X;08336;000;1;34"
"11;2017;AGCO (CH);MF 5711;1725;AAJ;X;08337;000;1;71"
"11;2017;CNH (L);4145 PROFI/-CVT;5047;BLT;X;08337;000;1;118"
"11;2017;GRILLO SPA (I);UNBEKANNT;900;000;X;08337;000;1;19"
"11;2017;AGCO (D);FENDT 211 VARIO;8749;AFG;X;08337;000;1;36"
"11;2017;CNH (L);KOMPAKT 4065 S;5047;AZQ;X;08337;000;1;48"
"11;2017;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;05970;000;1;107"
"11;2017;DAIMLER (D);UNBEKANNT;1313;000;X;05970;000;3;170"
"11;2017;CNH (L);KOMPAKT 4065 S;5047;AZQ;X;05970;000;1;48"
"11;2017;CNH (L);MAXXUM 145 CVX;5047;BDA;X;05970;000;1;145"
"11;2017;SAME (I);;88190;ADK;X;05974;000;1;37"
"11;2017;CNH (L);MAXXUM 150;5047;BCR;X;05974;000;1;121"
"11;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;05974;000;1;158"
"11;2017;HENGSHAN PARK.(RC);UNBEKANNT;900;000;X;05974;000;1;15"
"11;2017;KUBOTA (J);STW34;7113;ABP;X;06434;000;1;25"
"11;2017;DEERE (USA);6105RC,6105MC;1128;AWQ;X;06435;000;1;77"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;06435;000;1;26"
"11;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;06435;000;1;23"
"11;2017;CNH (L);T6.180;4117;BCW;X;06435;000;1;121"
"11;2017;DAEDONG (ROK);NX6010;9986;AAZ;X;06435;000;1;43"
"11;2017;CNH (L);T6.165;4117;BCU;X;06435;000;1;114"
"11;2017;KUBOTA (J);STW40;7113;ABN;X;06436;000;1;28"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;06437;000;1;15"
"11;2017;KUBOTA (J);STW40;7113;ABN;X;06438;000;1;28"
"11;2017;DAEDONG (ROK);CK2810;9986;ABB;X;06438;000;1;21"
"11;2017;DEERE (USA);UNBEKANNT;1128;000;X;06438;000;1;17"
"11;2017;KUBOTA (J);BX2350;7113;AAF;X;06438;000;4;15"
"11;2017;KUBOTA (J);L 5040;7113;AAU;X;06438;000;7;37"
"11;2017;KUBOTA (J);L 4100;7113;ABA;X;06438;000;4;31"
"11;2017;KUBOTA (J);B3150;7113;ABJ;X;06438;000;2;22"
"11;2017;KUBOTA (J);B2650;7113;ABK;X;06438;000;19;18"
"11;2017;KUBOTA (J);B2350;7113;ABL;X;06438;000;10;15"
"11;2017;KUBOTA (J);STW40;7113;ABN;X;06438;000;7;28"
"11;2017;KUBOTA (J);RTV-X900;7113;ABQ;X;06438;000;6;15"
"11;2017;KUBOTA (J);MK5000D;7113;ACC;X;06438;000;1;37"
"12;2017;ISEKI (J);UNBEKANNT;7112;000;X;13073;000;1;12"
"12;2017;SAME DEUTZ-FAHR;6155.4 AGROTRON, FORTIS;8819;AGK;X;14625;000;1;110"
"12;2017;DAEDONG (ROK);NX6010;9986;AAZ;X;14625;000;1;43"
"12;2017;DAEDONG (ROK);DK4510;9986;ABE;X;14625;000;1;34"
"12;2017;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;14625;000;1;37"
"12;2017;SAME (I);;88190;ADK;X;14625;000;1;37"
"12;2017;SAME (I);SAME ARGON3 65,...;88190;AGW;X;14625;000;1;46"
"12;2017;AGCO (CH);MF 4709;1725;AAD;X;14625;000;1;68"
"12;2017;SAME (I);;88190;ADK;X;14625;000;1;37"
"12;2017;SAME (I);SAME ARGON3 65,...;88190;AGW;X;14626;000;1;46"
"12;2017;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;14626;000;1;120"
"12;2017;CNH (L);CASE IH OPTUM 270 CVX;5047;BFC;X;14626;000;1;199"
"12;2017;KUBOTA (J);L 5040;7113;AAU;X;14626;000;1;37"
"12;2017;KUBOTA (J);B2050;7113;ABM;X;14626;000;1;14"
"12;2017;CLAAS TRACTOR (F);ATOS 330;1451;AFE;X;14626;000;1;62"
"12;2017;KUBOTA (J);MK5000D;7113;ACC;X;14626;000;1;37"
"12;2017;KUBOTA (J);UNBEKANNT;7113;000;X;14626;000;1;37"
"12;2017;AGCO (CH);MF 4709;1725;AAD;X;14626;000;1;68"
"12;2017;AGCO (CH);MF 4707;1725;AAF;X;14626;000;1;53"
"12;2017;AGCO (F);MF8732;3040;AHY;X;14626;000;1;246"
"12;2017;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;14626;000;20;36"
"12;2017;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;14626;000;2;94"
"12;2017;AGCO (F);MASSEY FERGUSON 7720;3040;APF;X;14626;000;2;158"
"12;2017;AGCO (F);MF 7718;3040;AQH;X;14626;000;1;141"
"12;2017;HATTAT (TR);UNBEKANNT;1802;000;X;14626;000;1;55"
"12;2017;VALTRA (FIN);UNBEKANNT;9407;000;X;14626;000;1;55"
"12;2017;VALTRA (FIN);T234;9407;AAL;X;14626;000;1;175"
"12;2017;CNH (L);PUMA 165, -CVX;5047;BML;X;14626;000;1;140"
"12;2017;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;14626;000;1;59"
"12;2017;KUKJE (ROK);UNBEKANNT;9991;000;X;14626;000;1;21"
"11;2017;KUBOTA (J);STW40;7113;ABN;X;03405;000;1;28"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;03451;000;1;15"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;03451;000;1;27"
"11;2017;ISEKI (J);UNBEKANNT;7112;000;X;03451;000;1;49"
"11;2017;AGCO (D);FENDT 211 VARIO;8749;AFG;X;03451;000;1;36"
