"11;2014;CNH (L);MAXXUM 110,130;5047;AUH;X;05978;000;1;96"
"12;2014;SAME DEUTZ-FAHR;6190 AGROTRON,SAME L190,;8819;ADR;X;13072;000;1;142"
"12;2014;HAKO;UNBEKANNT;333;000;X;13072;000;1;24"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;13072;000;1;41"
"12;2014;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;13072;000;1;203"
"12;2014;DEERE (USA);GATOR TX;1128;AGY;X;13072;000;1;8"
"12;2014;KUBOTA (J);M9960;7113;ABE;X;13072;000;1;78"
"12;2014;AGCO (F);1547;3040;000;X;13072;000;1;34"
"12;2014;KUBOTA (J);M 8540;7113;AAN;X;13072;000;1;65"
"12;2014;AGCO (F);3625;3040;AFJ;X;13072;000;1;51"
"12;2014;AGCO (F);MF 5410;3040;AKS;X;13072;000;1;56"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09674;000;3;46"
"12;2014;CNH (L);CASE PUMA 185;5047;ASY;X;09674;000;1;162"
"12;2014;CNH (L);TD 5.65;4117;AWT;X;09674;000;1;48"
"12;2014;CNH (L);MAXXUM 110 CVX;5047;AYX;X;09674;000;1;96"
"12;2014;CNH (L);CASE PUMA 185;5047;ASY;X;09675;000;1;162"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;09675;000;1;15"
"12;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09675;000;1;101"
"12;2014;SAME DEUTZ-FAHR;6140.4 AGROTRON TTV;8819;AEJ;X;09675;000;1;104"
"12;2014;AGCO (D);FENDT 718 VARIO;8749;AET;X;09675;000;1;133"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;09675;000;1;48"
"12;2014;DEERE (USA);6125R;1128;AMQ;X;09675;000;1;99"
"12;2014;PASQUALI (I);UNBEKANNT;4065;000;X;09675;000;1;26"
"12;2014;SAME (I);SAME DORADO 3 90, ...;4041;AGR;X;09675;000;1;55"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09676;000;1;53"
"12;2014;ISEKI;UNBEKANNT;1491;000;X;09676;000;1;27"
"12;2014;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09676;000;1;18"
"12;2014;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;09676;000;1;68"
"12;2014;CNH (L);4130 PROFI;5047;ATD;X;09677;000;1;96"
"12;2014;DEERE (USA);6170M;1128;ANI;X;09677;000;1;125"
"12;2014;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;09677;000;1;46"
"12;2014;KUBOTA (J);BX2350;7113;AAF;X;09677;000;1;15"
"12;2014;DEERE (USA);2720;1128;AGS;X;09677;000;1;22"
"12;2014;DEERE (USA);6110RC;1128;AOM;X;09677;000;1;88"
"12;2014;SAME (I);DEUTZ-FAHR 5120 TTV,.....;88190;AFX;X;09677;000;1;83"
"12;2014;SAME DEUTZ-FAHR;6190 AGROTRON,...;8819;ADS;X;09677;000;1;142"
"12;2014;HOLDER,METZINGEN;B270,C270,C370;221;AAS;X;09678;000;1;49"
"12;2014;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;16064;000;1;59"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;16064;000;1;53"
"12;2014;SAME (I);SAME VIRTUS 118 T1,-120T3;88190;AGB;X;16064;000;1;83"
"12;2014;AGCO (D);FENDT 930 VARIO;8749;AEA;X;16064;000;1;217"
"12;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;16064;000;1;261"
"12;2014;SONST. HERSTELLER;UNBEKANNT;900;000;X;13073;000;1;20"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;06631;000;1;18"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;06631;000;1;46"
"12;2014;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;06631;000;1;46"
"12;2014;CNH (L);TD 5.65;4117;AWT;X;06631;000;3;48"
"12;2014;AGCO (D);FENDT 927 VARIO;8749;ADY;X;06632;000;1;194"
"12;2014;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;06632;000;1;148"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;06632;000;1;27"
"12;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;06632;000;1;55"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;06632;000;1;53"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;06632;000;2;46"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;06632;000;1;46"
"12;2014;DEERE (USA);6150R;1128;AMX;X;06632;000;1;125"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;06633;000;1;53"
"12;2014;KUBOTA (J);BX2350;7113;AAF;X;06633;000;3;15"
"12;2014;KUBOTA (J);STW40;7113;ABN;X;06633;000;1;28"
"12;2014;SAME DEUTZ-FAHR;6140.4 AGROTRON,...;8819;AES;X;06633;000;1;104"
"12;2014;DEERE (USA);6100RC,6110MC;1128;AOL;X;06633;000;1;81"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;06633;000;1;70"
"12;2014;KUBOTA (J);B 2230;7113;AAP;X;06633;000;1;15"
"12;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;06633;000;1;97"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;06633;000;1;53"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;06633;000;1;70"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;06633;000;1;70"
"12;2014;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;06634;000;1;92"
"12;2014;DEERE (USA);6140R;1128;AMN;X;06634;000;1;118"
"12;2014;AGCO (D);FENDT 824 VARIO;8749;AHG;X;06634;000;1;181"
"12;2014;DEERE (USA);6150R;1128;AMX;X;06634;000;1;125"
"12;2014;AGCO (D);FENDT 927 VARIO;8749;ADY;X;06634;000;1;194"
"12;2014;AGCO (D);FENDT 718 VARIO;8749;AET;X;06634;000;1;133"
"12;2014;AGCO (D);FENDT 714 VARIO;8749;AEU;X;06634;000;1;106"
"12;2014;AGCO (F);MF 5410;3040;AKS;X;06634;000;1;56"
"12;2014;AGCO (D);FENDT 826 VARIO;8749;ADO;X;06634;000;1;188"
"12;2014;REFORM-WERKE (A);UNBEKANNT;6010;000;X;05112;000;1;52"
"12;2014;KUBOTA (J);BX2350;7113;AAF;X;05113;000;1;15"
"12;2014;KUBOTA (J);B 2420;7113;ABC;X;05113;000;1;16"
"12;2014;KUBOTA (J);B2650;7113;ABK;X;05113;000;1;18"
"12;2014;KUBOTA (J);B3150;7113;ABJ;X;05117;000;1;22"
"12;2014;SAME (I);SAME VIRTUS 118 T1,-120T3;88190;AGB;X;05122;000;1;83"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;05124;000;1;21"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;05124;000;1;22"
"12;2014;DEERE (USA);6210R,6210RE;1128;AMI;X;05154;000;1;177"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;05154;000;1;46"
"12;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADF;X;05154;000;1;168"
"12;2014;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;05154;000;1;17"
"12;2014;CNH (L);NEW HOLLAND T7.220;4117;ASL;X;05154;000;1;151"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;05154;000;1;70"
"12;2014;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;05154;000;1;92"
"12;2014;DEERE (USA);5055E;1128;AIN;X;05154;000;1;41"
"12;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;05154;000;1;176"
"12;2014;DEERE (USA);6140R;1128;AMW;X;05154;000;1;118"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;05154;000;1;46"
"12;2014;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;05154;000;1;46"
"12;2014;SAME DEUTZ-FAHR;6160 AGROTRON,SAME L160,.;8819;ADL;X;05154;000;1;120"
"12;2014;SAME DEUTZ-FAHR;6180 AGROTRON,SAME L180,.;8819;ADM;X;05154;000;1;128"
"12;2014;SAME DEUTZ-FAHR;6150.4 AGROTRON;8819;AEF;X;05154;000;1;103"
"12;2014;DEERE (USA);5075E;1128;AQM;X;05154;000;1;55"
"12;2014;DEERE (USA);3045R;1128;APO;X;05158;000;1;33"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;05158;000;1;15"
"12;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;05158;000;1;97"
"12;2014;DEERE (USA);3036 E;1128;AGO;X;05158;000;1;27"
"12;2014;DEERE (USA);5065E;1128;AIP;X;05158;000;2;48"
"12;2014;DEERE (USA);6150R;1128;AMX;X;05158;000;1;125"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;05158;000;4;53"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;05158;000;2;46"
"12;2014;SAME (I);DORADO 80,SPIRE 80,XA 80;88190;AGH;X;05158;000;2;55"
"12;2014;SAME (I);SAME DORADO 3 90, ...;88190;AGR;X;05158;000;1;55"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;05162;000;1;53"
"12;2014;SAME (I);DEUTZ-FAHR 5130 TTV,.....;88190;AFW;X;05162;000;1;88"
"12;2014;DEERE (USA);6125R;1128;AMQ;X;05162;000;1;99"
"12;2014;AGCO (D);FENDT 210 VARIO;8749;ADM;X;05162;000;1;73"
"12;2014;ISEKI;UNBEKANNT;1491;000;X;05162;000;1;35"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;05162;000;3;18"
"12;2014;CNH (USA);UNBEKANNT;1172;000;X;05370;000;1;20"
"12;2014;CNH (USA);UNBEKANNT;1172;000;X;05370;000;1;35"
"12;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;05370;000;1;174"
"12;2014;KUBOTA (J);B2650;7113;ABK;X;05374;000;1;18"
"12;2014;CNH (L);MAXXUM 115,120;5047;AUI;X;05374;000;1;103"
"9;2014;DEERE (USA);6190R,6190RE;1128;AME;X;09271;000;1;162"
"9;2014;DEERE (USA);6105R;1128;AMP;X;09271;000;1;92"
"9;2014;DEERE (USA);6140R;1128;AMW;X;09271;000;1;118"
"9;2014;DEERE (USA);6125M;1128;ANE;X;09271;000;1;92"
"9;2014;CNH (L);PUMA 160;5047;APK;X;09271;000;1;140"
"9;2014;CNH (L);KOMPAKT 4065 S;5047;AUZ;X;09271;000;1;48"
"9;2014;CNH (L);MAXXUM 130 CVX;5047;AYO;X;09271;000;1;110"
"9;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09271;000;1;117"
"9;2014;AGCO (D);FENDT 211 VARIO;8749;ADN;X;09271;000;1;74"
"9;2014;CLAAS TRACTOR (F);AXOS 310;1451;AEA;X;09271;000;1;55"
"9;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09271;000;1;109"
"9;2014;CLAAS TRACTOR (F);AXOS 340;1451;AED;X;09271;000;1;75"
"9;2014;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09272;000;1;46"
"9;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09272;000;1;109"
"9;2014;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09272;000;1;97"
"9;2014;CNH (L);T4.55;4117;AVH;X;09272;000;1;41"
"9;2014;SAME (I);SAME DORADO 3 90, ...;88190;AGR;X;09272;000;1;55"
"9;2014;AGCO (D);FENDT 516 VARIO;8749;AHC;X;09272;000;1;120"
"9;2014;LINDNER (A);GEOTRAC 94;6012;AAK;X;09272;000;1;75"
"9;2014;DEERE (USA);5055E;1128;AIN;X;09272;000;1;41"
"9;2014;CNH (L);T4.55;4117;AVH;X;09272;000;1;41"
"9;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;09272;000;1;35"
"9;2014;CNH (L);T5.115;4117;AXC;X;09272;000;1;84"
"9;2014;CNH (L);T4.95;4117;AXY;X;09273;000;1;73"
"9;2014;DEERE (USA);6100RC,6110MC;1128;AOL;X;09273;000;1;81"
"9;2014;ARGO (I);POWERFARM 90..,C 90 MAX;2141;ACS;X;09273;000;1;61"
"9;2014;ARGO (I);6-120C,X6.420;2141;AEJ;X;09273;000;1;81"
"9;2014;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;09273;000;1;98"
"9;2014;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09273;000;1;73"
"9;2014;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;09273;000;1;56"
"9;2014;AGCO (F);MF 5455;3040;AHB;X;09273;000;1;86"
"9;2014;CNH (L);PUMA 160;5047;APK;X;09273;000;1;140"
"9;2014;KUBOTA (J);STV32-R,STV32-C;7113;AAE;X;09273;000;1;22"
"9;2014;CNH (L);FARMALL 65C, JX 65C;5047;AUP;X;16077;000;1;48"
"9;2014;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;16077;000;1;203"
"9;2014;CNH (L);CASE PUMA 185;5047;ASY;X;16077;000;1;162"
"9;2014;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16077;000;1;18"
"9;2014;AGCO (D);FENDT 936 VARIO;8749;AHO;X;15082;000;1;269"
"9;2014;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;15082;000;1;83"
"9;2014;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;15082;000;1;98"
"9;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;15082;000;1;176"
"9;2014;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;15083;000;1;294"
"9;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;15083;000;1;120"
"9;2014;AGCO (F);MF 7624;3040;AMM;X;15083;000;1;163"
"9;2014;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;15083;000;1;105"
"9;2014;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;15083;000;1;148"
"9;2014;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;15083;000;1;176"
"9;2014;DEERE (USA);7280R,7250R;1128;AMA;X;15083;000;1;206"
"9;2014;DEERE (USA);8345R;1128;ANT;X;15083;000;1;280"
"9;2014;DEERE (USA);8370R;1128;ANU;X;15083;000;1;298"
"9;2014;DEERE (USA);6090MC;1128;AON;X;15083;000;1;66"
"9;2014;DEERE (USA);UNBEKANNT;1128;000;X;15083;000;1;375"
"9;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;15083;000;1;174"
"9;2014;ISEKI (J);UNBEKANNT;7112;000;X;15083;000;1;27"
"9;2014;DEERE (USA);8320R;1128;ANN;X;15084;000;1;261"
"9;2014;SAME (I);SAME DORADO 3 90;88190;AEJ;X;15084;000;1;70"
"9;2014;SAME DEUTZ FAHR;6160.4 AGROTON,FORTIS;8819;ADW;X;15084;000;1;113"
"9;2014;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;15084;000;1;203"
"9;2014;DEERE (USA);6210R,6210RE;1128;AMF;X;15084;000;1;177"
"9;2014;CNH (L);T5060;4117;ANM;X;15084;000;2;74"
"9;2014;CNH (L);T7.270;4117;ASP;X;15084;000;1;192"
"9;2014;AGCO (F);MF 6613;3040;ANS;X;01055;000;1;105"
"9;2014;AGCO (D);FENDT 311 VARIO;8749;AEY;X;01056;000;1;83"
"9;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;01056;000;1;101"
"9;2014;SAME (I);SAME DORADO 3 90;88190;AEJ;X;01056;000;1;70"
"9;2014;DAEDONG (ROK);XS1000;9986;AAY;X;01056;000;1;16"
"12;2014;CNH (L);FARMALL 75C;5047;BBC;X;09176;000;1;55"
"12;2014;AGCO (F);MF 5410;3040;AKS;X;09176;000;2;56"
"12;2014;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;09176;000;1;142"
"12;2014;CLAAS TRACTOR (F);ARION 530;1451;ACO;X;09176;000;1;105"
"12;2014;AGCO (D);FENDT 939 VARIO;8749;AHP;X;09176;000;1;291"
"12;2014;CNH (L);4095 MULTI ET;5047;AXD;X;09177;000;1;73"
"12;2014;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;09177;000;1;92"
"12;2014;CNH (L);T5.95;4117;AWF;X;09177;000;2;73"
"12;2014;CNH (L);FARMALL 65 A;5047;AWZ;X;09177;000;1;48"
"12;2014;CNH (L);T6.140 AC;4117;AYU;X;09177;000;1;96"
"12;2014;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09177;000;1;120"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09178;000;1;53"
"12;2014;KUBOTA (J);M9960;7113;ABE;X;09178;000;1;78"
"12;2014;KUBOTA (J);UNBEKANNT;7113;000;X;09178;000;1;78"
"12;2014;SAME DEUTZ-FAHR;6150.4 AGROTON,FORTIS;40410;ADV;X;09178;000;1;103"
"12;2014;DAIMLER (D);UNBEKANNT;1313;000;X;09178;000;1;130"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;09178;000;1;18"
"12;2014;CLAAS TRACTOR (F);AXOS 320;1451;AEB;X;09178;000;1;64"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;09178;000;1;41"
"12;2014;CNH (L);PUMA 160;5047;APK;X;09178;000;1;140"
"12;2014;CNH (L);CASE PUMA 230;5047;ATB;X;09178;000;1;192"
"12;2014;DEERE (USA);2320,1026R;1128;ABP;X;09178;000;1;17"
"12;2014;AGCO (D);FENDT 207 VARIO;8749;ADJ;X;09179;000;1;52"
"12;2014;KUBOTA (J);BX2350;7113;AAF;X;09179;000;1;15"
"12;2014;KUBOTA (J);BX2350;7113;AAF;X;09179;000;1;15"
"12;2014;CNH (L);FARMALL 105U PRO EP;5047;AXH;X;09179;000;1;79"
"12;2014;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09180;000;1;55"
"12;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09180;000;1;46"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;09180;000;1;30"
"12;2014;CNH (L);T7.185;4117;APP;X;09181;000;1;129"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09181;000;1;53"
"12;2014;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09181;000;1;46"
"12;2014;DEERE (USA);6170M;1128;ANI;X;09181;000;1;125"
"12;2014;CNH (L);T4.55;4117;AVH;X;09181;000;1;41"
"12;2014;CNH (L);TD 5.65;4117;AWT;X;09181;000;5;48"
"12;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09181;000;1;46"
"12;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09181;000;1;101"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;09181;000;1;18"
"12;2014;TONG YANG MOOLSAN (ROK);T503;9982;AAB;X;09181;000;1;37"
"12;2014;SAME (I);SAME DORADO 3 70;4041;ADP;X;09181;000;1;53"
"12;2014;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09181;000;1;46"
"12;2014;SAME (I);;88190;ADK;X;09181;000;1;37"
"12;2014;DEERE (USA);6090RC,6100MC;1128;AOK;X;09181;000;1;74"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09574;000;1;70"
"12;2014;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09574;000;1;107"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09574;000;1;53"
"12;2014;CNH (L);KOMPAKT 4055 S;5047;AUX;X;09574;000;1;41"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09575;000;1;46"
"12;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09575;000;1;109"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;09575;000;1;53"
"12;2014;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09575;000;1;70"
"12;2014;SAME (I);DEUTZ-FAHR 5120 TTV,.....;88190;AFX;X;09575;000;1;83"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09575;000;2;46"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09575;000;1;46"
"12;2014;VALTRA (FIN);UNBEKANNT;9407;000;X;09575;000;1;113"
"12;2014;SAME (I);SAME DORADO 3 90, ...;88190;AGR;X;09575;000;1;55"
"12;2014;LS MTRON.LTD;UNBEKANNT;9979;000;X;09576;000;1;17"
"12;2014;DEERE (USA);5055E;1128;AIN;X;09576;000;1;41"
"12;2014;LS MTRON LTD.;UNBEKANNT;9979;000;X;09576;000;1;20"
"12;2014;DEERE (USA);5085M;1128;ARN;X;09576;000;1;63"
"12;2014;AGCO (D);FENDT 208 VARIO;8749;ADK;X;09576;000;1;60"
"12;2014;CNH (L);KOMPAKT 4085;5047;BAO;X;09576;000;1;63"
"12;2014;DEERE (USA);6140R;1128;AMW;X;09576;000;1;118"
"12;2014;AGCO (F);MF 5610;3040;ANF;X;09576;000;1;75"
"12;2014;DEERE (USA);3045R;1128;APO;X;09576;000;1;33"
"12;2014;DEERE (USA);5055E;1128;AQI;X;09576;000;1;41"
"12;2014;KUBOTA (J);M 7040;7113;AAI;X;09576;000;1;55"
"12;2014;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;09576;000;1;109"
"12;2014;DEERE (USA);3045R;1128;APO;X;09577;000;1;33"
"12;2014;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;09577;000;1;92"
"12;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;16064;000;1;120"
"12;2014;CNH (USA);UNBEKANNT;1172;000;X;16064;000;1;20"
"12;2014;CNH (USA);UNBEKANNT;1172;000;X;16064;000;1;30"
"12;2014;CNH (L);T4.55;4117;AVH;X;16064;000;1;41"
"12;2014;CNH (L);TD 5.65;4117;AWT;X;16064;000;2;48"
"12;2014;CNH (L);T4030N,T4030V;4117;ANQ;X;16064;000;1;57"
"12;2014;DEERE (USA);7260R,7290R;1128;AMB;X;16065;000;1;213"
"12;2014;AGCO (D);FENDT 930 VARIO;8749;AEA;X;16065;000;1;217"
"12;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;16065;000;1;261"
"12;2014;CNH (L);PUMA 230;5047;AQA;X;16065;000;2;192"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;16065;000;1;41"
"12;2014;KUKJE (ROK);UNBEKANNT;9991;000;X;16066;000;1;21"
"12;2014;CHERY HEAVY INDUSTRY CO.;UNBEKANNT;900;000;X;16066;000;1;37"
"12;2014;SAME (I);SAME VIRTUS 110, ...;88190;AFT;X;16066;000;1;77"
"12;2014;SAME (I);;88190;ADK;X;16066;000;1;37"
"12;2014;DEERE (USA);5055E;1128;AQI;X;16066;000;1;41"
"12;2014;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;16066;000;1;18"
"12;2014;DEERE (USA);5055E;1128;AQI;X;16066;000;1;41"
"12;2014;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;901;000;X;16066;000;1;36"
"12;2014;DEERE (USA);6115R;1128;AMR;X;16067;000;1;107"
"12;2014;ARGO (I);UNBEKANNT;1211;000;X;16067;000;1;81"
"12;2014;KUBOTA (J);STW40;7113;ABN;X;16067;000;1;28"
"12;2014;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;16067;000;1;129"
"12;2014;KUBOTA (J);B 2420;7113;ABC;X;16067;000;1;16"
"12;2014;AGCO (D);FENDT 210 VARIO;8749;ADM;X;16067;000;1;73"
"12;2014;AGCO (D);FENDT 936 VARIO;8749;AEI;X;16067;000;1;261"
"12;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;16067;000;1;174"
"12;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;16067;000;1;120"
"12;2014;AGCO (D);FENDT 936 VARIO;8749;AHO;X;16067;000;1;269"
"12;2014;CNH (L);PUMA 130;5047;API;X;16067;000;1;118"
"12;2014;KUBOTA (J);L 5240;7113;AAT;X;16067;000;1;40"
"12;2014;ISEKI (J);UNBEKANNT;7112;000;X;16068;000;1;18"
"12;2014;DEERE (USA);3036 E;1128;AGO;X;08226;000;1;27"
"12;2014;HAKO;CITYMASTER 1250;333;AAA;X;08226;000;1;24"
"12;2014;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;08226;000;1;17"
"12;2014;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;08226;000;1;76"
"12;2014;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;08226;000;3;77"
"12;2014;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;08226;000;2;95"
"12;2014;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;08226;000;2;97"
"12;2014;RED ROVER;UNBEKANNT;901;000;X;08226;000;1;15"
"12;2014;DEERE (USA);6110RC;1128;AOM;X;08226;000;1;88"
"12;2014;DEERE (USA);UNBEKANNT;1128;000;X;08226;000;1;17"
"12;2014;DAIMLER (D);UNBEKANNT;1313;000;X;08231;000;1;130"
"12;2014;KUBOTA (J);B2650;7113;ABK;X;08231;000;1;18"
"12;2014;DAIMLER (D);UNIMOG;1313;DXB;X;08235;000;1;130"
"12;2014;SAME (I);SAME DORADO 3 70;88190;ADP;X;08235;000;1;53"
"12;2014;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;08235;000;1;46"
"12;2014;SAME (I);SAME DORADO 3 90, ...;88190;AGR;X;08235;000;1;55"
"12;2014;CNH (L);FARMALL 75C, JX 75C;5047;AUR;X;08235;000;1;55"
"12;2014;CNH (L);TD4020F;4117;AQX;X;08235;000;1;48"
"12;2014;CNH (L);TD 5.65;4117;AWT;X;08235;000;1;48"
"12;2014;AGCO (D);FENDT 310 VARIO;8749;AGU;X;08235;000;1;75"
"12;2014;KUBOTA (J);M9960;7113;ABE;X;08235;000;1;78"
"12;2014;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;08235;000;1;73"
"12;2014;DEERE (USA);5055E;1128;AQI;X;08236;000;1;41"
"12;2014;AGCO (D);FENDT 208V VARIO;8749;ACT;X;08236;000;1;60"
"12;2014;CNH (L);KOMPAKT 4065;5047;AMU;X;08236;000;1;48"
"12;2014;CNH (L);FARMALL 55C, JX 55C;5047;AUN;X;08236;000;1;41"
"12;2014;CNH (L);KOMPAKT 4055 S;5047;AUX;X;08236;000;1;41"
"12;2014;CNH (L);FARMALL 55A;5047;AWL;X;08236;000;1;41"
"12;2014;CNH (L);FARMALL 65 A;5047;AWZ;X;08236;000;1;48"
"12;2014;KUBOTA (J);STW40;7113;ABN;X;08236;000;1;28"
"12;2014;DEERE (USA);6090MC;1128;AON;X;08237;000;1;66"
"12;2014;DEERE (USA);3045R;1128;APO;X;08237;000;1;33"
"12;2014;AGCO (D);FENDT 516 VARIO;8749;AHA;X;08237;000;1;120"
"12;2014;CNH (USA);UNBEKANNT;1172;000;X;08311;000;1;20"
"12;2014;CNH (L);JX70, FARMALL 75A;5047;AOD;X;06439;000;3;53"
"12;2014;CNH (L);FARMALL 65 A;5047;AWZ;X;06439;000;1;48"
"12;2014;KUBOTA (J);B3150;7113;ABJ;X;06439;000;1;22"
"12;2014;AGCO (D);FENDT 724 VARIO;8749;AER;X;06439;000;1;174"
"12;2014;AGCO (D);FENDT 312 VARIO;8749;AGV;X;06439;000;1;90"
