"5;2012;DEERE (USA);8360R;1128;AKQ;X;13071;000;1;291"
"5;2012;CNH (L);T4040;4117;AKT;X;13071;000;2;63"
"5;2012;DAIMLER (D);U400;1313;ALV;X;13071;000;1;170"
"5;2012;CLAAS TRACTOR (F);AXION 810;1451;AAB;X;13071;000;1;150"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;13071;000;2;129"
"5;2012;AGCO (D);FENDT 716 VARIO;8749;ABI;X;13071;000;1;123"
"5;2012;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;13071;000;1;203"
"5;2012;AGCO (D);FENDT 724 VARIO;8749;AER;X;13071;000;1;174"
"5;2012;CARON;UNBEKANNT;900;000;X;08315;000;1;37"
"5;2012;AGCO (F);3625;3040;AFJ;X;08315;000;1;51"
"5;2012;CNH (L);JX90;5047;ALY;X;08315;000;1;65"
"3;2012;KUKJE (ROK);UNBEKANNT;9991;000;X;09371;000;1;26"
"3;2012;AGCO (D);FENDT 716 VARIO;8749;ABI;X;09371;000;1;123"
"3;2012;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09371;000;1;77"
"3;2012;DEERE (USA);5070M;1128;AIX;X;09371;000;1;52"
"3;2012;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;09371;000;1;98"
"3;2012;DEERE (USA);5080R, 5080M;1128;AAQ;X;09371;000;1;60"
"3;2012;CNH (L);CVX 175;5047;AFS;X;09371;000;1;129"
"3;2012;CNH (L);MAXXUM 140,165;5047;AIV;X;09371;000;1;123"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09371;000;1;91"
"3;2012;DEERE (USA);6830;1128;AJE;X;09371;000;1;107"
"5;2012;AGCO (F);MF 5460;3040;AGN;X;07339;000;1;93"
"5;2012;AGCO (D);FENDT 209V VARIO;8749;ADH;X;07339;000;1;67"
"5;2012;CNH (L);QUANTUM 75N, ..75V;5047;AOL;X;07339;000;1;57"
"5;2012;CNH (L);QUANTUM 75C;5047;ANA;X;07339;000;1;57"
"5;2012;AGCO (F);3625;3040;AFJ;X;07340;000;1;51"
"5;2012;ARGO (I);MC 130;2141;ADS;X;07340;000;1;93"
"5;2012;DEERE (USA);6930 PREMIUM;1128;AJV;X;07340;000;1;132"
"5;2012;DEERE (USA);X 740-2WD;1128;AHC;X;08111;000;1;17"
"5;2012;CNH (L);JX60;5047;AOB;X;08111;000;1;44"
"5;2012;AGCO (D);FENDT 415 VARIO;8749;ABT;X;08115;000;1;113"
"6;2012;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;01058;000;1;82"
"5;2012;DEERE (USA);5080R, 5080M;1128;AAQ;X;09187;000;1;60"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;ABE;X;09187;000;1;129"
"5;2012;DEERE (USA);6230 PREMIUM;1128;AJI;X;09187;000;1;85"
"5;2012;CNH (L);KOMPAKT 4095;5047;AKM;X;09187;000;1;71"
"5;2012;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;09187;000;1;98"
"5;2012;AGCO (F);E30-MASSEY-FE.. 6460/6470;3040;AFV;X;09187;000;1;94"
"5;2012;NOE;UNBEKANNT;8725;000;X;09187;000;1;134"
"5;2012;AGCO (F);3625;3040;AFJ;X;09187;000;1;51"
"5;2012;CNH (L);T5050;4117;ALF;X;09187;000;1;71"
"5;2012;CNH (L);T6070;4117;AHL;X;09187;000;1;123"
"5;2012;CNH (L);T4020;4117;AMQ;X;09187;000;1;48"
"5;2012;CNH (L);UNBEKANNT;4117;000;X;09187;000;1;36"
"5;2012;CNH (L);TD5010;4117;ANV;X;09187;000;1;44"
"5;2012;CNH (L);CS95;5047;ALA;X;09187;000;1;68"
"5;2012;AGCO (F);MF6455, MF6460;3040;AFZ;X;09187;000;1;86"
"5;2012;KUBOTA (J);M 6040;7113;AAH;X;09188;000;1;49"
"5;2012;AGCO (D);FENDT 722 VARIO;8749;AES;X;09188;000;1;163"
"5;2012;CNH (L);CASE PUMA 230;5047;ATB;X;09188;000;1;192"
"5;2012;SAME DEUTZ-FAHR;AGROTRON M 650,-PROFILINE;8819;ACC;X;09188;000;1;135"
"5;2012;LINDNER (A);UNBEKANNT;6012;000;X;09189;000;1;55"
"5;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09189;000;1;91"
"5;2012;CNH (L);JX60;5047;AOB;X;09189;000;1;44"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;09189;000;1;129"
"5;2012;CLAAS TRACTOR (F);ARION 420;1451;ABP;X;09189;000;1;90"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;09189;000;1;18"
"5;2012;KIOTI (ROK);UNBEKANNT;9986;000;X;06611;000;1;26"
"5;2012;AGCO (D);FENDT 722 VARIO;8749;AES;X;06611;000;1;163"
"5;2012;AGCO (D);FENDT 311 VARIO;8749;AEY;X;06611;000;1;83"
"5;2012;KUBOTA (J);B 2530;7113;AAQ;X;06631;000;1;16"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;06631;000;1;15"
"5;2012;AGCO (D);FENDT 310 VARIO;8749;AAH;X;06631;000;1;73"
"5;2012;CNH (L);JX60;5047;AOB;X;06631;000;1;44"
"5;2012;AGCO (D);FENDT 716 VARIO;8749;ABI;X;06631;000;1;123"
"5;2012;CNH (L);TD5010;4117;ANV;X;06631;000;1;44"
"5;2012;DAEDONG (ROK);CK22,CK22H;9986;AAB;X;10041;000;1;16"
"5;2012;CNH (L);KOMPAKT 4065;5047;AMU;X;10042;000;1;48"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;10043;000;1;129"
"5;2012;DEERE (USA);5055E;1128;AIN;X;10043;000;1;41"
"5;2012;DEERE (USA);6210R;1128;AMI;X;10044;000;1;177"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;10044;000;1;129"
"5;2012;CNH (L);JXU 85;5047;ALP;X;10044;000;1;63"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;10044;000;1;129"
"5;2012;FOTON;UNBEKANNT;9989;000;X;16063;000;1;29"
"5;2012;SAME (I);;88190;ADK;X;16064;000;1;37"
"5;2012;DEERE (USA);6210R;1128;AMF;X;16064;000;1;177"
"5;2012;DEERE (USA);UNBEKANNT;1128;000;X;16064;000;1;291"
"5;2012;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;16064;000;1;44"
"5;2012;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;16064;000;1;124"
"5;2012;SAME (I);SAME DORADO 3 90;88190;AEJ;X;16064;000;2;70"
"5;2012;SAME (I);ARG.K610,XM115 U.A.;88190;AEN;X;16064;000;2;93"
"4;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;01055;000;1;75"
"4;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;01055;000;1;101"
"3;2012;KUBOTA (J);M 9540;7113;AAK;X;05966;000;1;73"
"3;2012;ARGO (I);UNBEKANNT;1211;000;X;05970;000;1;35"
"3;2012;AGCO (F);MF8690;3040;AKQ;X;15082;000;1;262"
"3;2012;CNH (L);JX90;5047;ALY;X;15082;000;2;65"
"3;2012;CNH (L);JX95;5047;AMA;X;15082;000;2;70"
"3;2012;KUBOTA (J);M 8540;7113;AAJ;X;15082;000;1;65"
"3;2012;AGCO (D);FENDT 722 VARIO;8749;AES;X;15082;000;1;163"
"3;2012;CLAAS;UNBEKANNT;932;000;X;15082;000;1;268"
"3;2012;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;15083;000;1;276"
"3;2012;MAHINDRA (IND);UNBEKANNT;9992;000;X;15083;000;1;18"
"3;2012;DEERE (D);UNBEKANNT;8;000;X;15083;000;1;189"
"3;2012;CNH (USA);T8.390;4128;ACC;X;15083;000;1;276"
"3;2012;AGCO (F);MF 6490;3040;AJA;X;15083;000;1;138"
"3;2012;ISEKI (J);UNBEKANNT;7112;000;X;15083;000;1;25"
"3;2012;CLAAS TRACTOR (F);AXION 810;1451;AAB;X;15083;000;1;150"
"3;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;40410;ACH;X;15083;000;1;120"
"3;2012;DEERE (USA);6930 PREMIUM;1128;AJV;X;15083;000;1;132"
"3;2012;DEERE (USA);8310R,8345R;1128;AKJ;X;15083;000;2;254"
"3;2012;DEERE (USA);8360R;1128;AKQ;X;15083;000;2;291"
"3;2012;DEERE (USA);UNBEKANNT;1128;AMC;X;15083;000;1;228"
"3;2012;DEERE (USA);6190R;1128;AME;X;15083;000;2;162"
"3;2012;DEERE (USA);6190R;1128;AMH;X;15083;000;1;162"
"3;2012;DEERE (USA);UNBEKANNT;1128;000;X;15083;000;5;228"
"4;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09372;000;1;129"
"4;2012;DEERE (USA);6230;1128;AIZ;X;09372;000;1;70"
"4;2012;AGCO (D);FENDT 718 VARIO;8749;AEK;X;09372;000;1;129"
"4;2012;CNH (L);PUMA 160;5047;APK;X;09372;000;1;140"
"4;2012;CLAAS TRACTOR (F);ARION 630;1451;AAK;X;09372;000;1;113"
"4;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09372;000;1;129"
"4;2012;DAIMLER (D);U400;1313;ALY;X;09372;000;1;170"
"4;2012;CNH (L);KOMPAKT 4065 S;5047;AUZ;X;09372;000;1;48"
"4;2012;CNH (L);FARMALL 75C;5047;AUR;X;09372;000;1;55"
"4;2012;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09372;000;1;73"
"4;2012;CNH (L);T5050;4117;ALF;X;09372;000;1;71"
"4;2012;AGCO (D);FENDT 413 VARIO;8749;ABV;X;09372;000;1;98"
"4;2012;DEERE (USA);5100R, 5100M;1128;AAB;X;09373;000;1;74"
"4;2012;CNH (L);JXU 95;5047;ALN;X;08437;000;1;71"
"4;2012;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;08437;000;1;56"
"4;2012;DEERE (USA);6330 PREMIUM;1128;AJJ;X;08437;000;1;92"
"4;2012;SAME (I);AGROTRON K 420,IRON 110,.;4041;ACZ;X;08437;000;1;82"
"4;2012;CNH (L);MAXXUM 110, MAXXUM 130;5047;AGK;X;08437;000;1;97"
"4;2012;CNH (L);QUANTUM 85N, ..85V;5047;AON;X;08437;000;1;65"
"4;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;08437;000;1;129"
"4;2012;KUBOTA (J);M 6040;7113;AAH;X;08437;000;1;49"
"4;2012;CLAAS TRACTOR (F);CLAAS AXOS 330;1451;ABK;X;08437;000;1;68"
"4;2012;CNH (L);T6090;4117;AOY;X;08437;000;1;140"
"4;2012;CNH (L);JXU 95;5047;ALN;X;09161;000;1;71"
"4;2012;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09161;000;1;70"
"4;2012;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09161;000;1;113"
"4;2012;DAEDONG (ROK);UNBEKANNT;9986;000;X;09162;000;1;16"
"4;2012;DEERE (USA);4720;1128;AGN;X;09162;000;1;42"
"4;2012;DEERE (USA);6430;1128;AJB;X;09162;000;1;88"
"4;2012;AGCO (F);3635;3040;AFL;X;09162;000;1;58"
"3;2012;AGCO (D);FENDT 714 VARIO;8749;AEU;X;05566;000;1;106"
"3;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;05566;000;1;101"
"3;2012;DEERE (USA);6930;1128;AJF;X;05566;000;1;114"
"3;2012;SAME (I);SAME DORADO 3 70;88190;ADP;X;05566;000;1;53"
"3;2012;AGCO (D);FENDT 714 VARIO;8749;ABB;X;05566;000;1;108"
"3;2012;AGCO (D);FENDT 209V VARIO;8749;ADH;X;07332;000;1;67"
"3;2012;KUBOTA (J);M 6040;7113;AAL;X;07332;000;1;49"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;07332;000;1;91"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09777;000;1;91"
"3;2012;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09777;000;1;113"
"3;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09777;000;1;129"
"3;2012;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACN;X;09777;000;1;121"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09777;000;1;91"
"3;2012;DEERE (USA);6230 PREMIUM;1128;AJI;X;09777;000;1;85"
"3;2012;AGCO (F);3625;3040;AFJ;X;09777;000;1;51"
"3;2012;CNH (L);TD5010;4117;ANV;X;09777;000;1;44"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09777;000;1;91"
"3;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09777;000;1;129"
"3;2012;CNH (L);JXU 95;5047;ALN;X;09778;000;1;71"
"3;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09778;000;1;91"
"3;2012;CNH (L);T6070;4117;AHL;X;09778;000;1;123"
"3;2012;CNH (L);T5050;4117;ALF;X;09778;000;1;71"
"3;2012;DEERE (USA);6830;1128;AJE;X;09778;000;1;107"
"6;2012;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;09173;000;1;46"
"6;2012;AGCO (D);FENDT 310 VARIO;8749;AAH;X;03401;000;1;73"
"6;2012;SONST  HERSTELLER;UNBEKANNT;901;000;X;03402;000;1;32"
"6;2012;SAME (I);100T1,100T2,100T3;4041;ADG;X;03403;000;1;73"
"6;2012;CNH (L);FARMALL 65C;5047;AUP;X;03404;000;1;48"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09375;000;1;129"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03103;000;4;15"
"5;2012;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;03151;000;1;148"
"5;2012;CNH (L);T4040;4117;AKT;X;03151;000;1;63"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;03151;000;1;129"
"5;2012;CNH (L);MAXXUM 110;5047;AGI;X;03151;000;1;82"
"5;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03151;000;1;91"
"5;2012;CNH (USA);MAGNUM 340;1172;ABX;X;03159;000;1;276"
"5;2012;CLAAS TRACTOR (F);ARION 540;1451;AAO;X;03159;000;1;115"
"5;2012;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;03159;000;1;66"
"5;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;03159;000;1;120"
"5;2012;CNH (L);T4.75;4117;AVL;X;03159;000;1;55"
"5;2012;CNH (L);TD5040;4117;ALU;X;03159;000;1;65"
"6;2012;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;09185;000;1;148"
"6;2012;DEERE (USA);X 748-4WD;1128;AHD;X;09185;000;1;17"
"6;2012;DEERE (USA);5070M;1128;AIX;X;09185;000;1;52"
"6;2012;CNH (L);T5050;4117;ALF;X;09185;000;1;71"
"6;2012;CNH (L);TD5040;4117;ALU;X;09185;000;1;65"
"6;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;09185;000;1;120"
"6;2012;DEERE (USA);6230 PREMIUM;1128;AJI;X;09186;000;1;85"
"6;2012;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09186;000;1;70"
"6;2012;CNH (L);JXU 85;5047;ALP;X;09186;000;1;63"
"6;2012;AGCO (D);FENDT 210P VARIO;8749;ACX;X;09186;000;1;73"
"6;2012;CNH (L);KOMPAKT 4095;5047;AKM;X;09186;000;1;71"
"6;2012;SAME (I);;4041;ADO;X;09186;000;1;26"
"6;2012;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09186;000;1;67"
"6;2012;DEERE (USA);6230 PREMIUM;1128;AJI;X;09186;000;1;85"
"6;2012;CNH (L);KOMPAKT 4095;5047;AKM;X;09186;000;1;71"
"6;2012;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09186;000;1;73"
"6;2012;SAME DEUTZ-FAHR;AGROTRON TTV 420,........;8819;ADF;X;09186;000;1;91"
"6;2012;CNH (L);MAXXUM 110;5047;AGI;X;09186;000;1;82"
"6;2012;CNH (L);KOMPAKT 4095;5047;AKM;X;09186;000;1;71"
"7;2012;DEERE (USA);6230 STANDARD;1128;AJO;X;09273;000;1;81"
"5;2012;DEERE (USA);6830 PREMIUM;1128;AJU;X;03352;000;1;125"
"5;2012;KUBOTA (J);M 6040;7113;AAH;X;03352;000;1;49"
"5;2012;AGCO (D);FENDT 716 VARIO;8749;AEV;X;03352;000;1;120"
"5;2012;DEERE (USA);6230 PREMIUM;1128;AJI;X;03352;000;1;85"
"5;2012;CNH (L);FARMALL 75C;5047;AUR;X;03352;000;1;55"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03352;000;1;11"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;03352;000;1;129"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03353;000;1;18"
"5;2012;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;03353;000;1;37"
"5;2012;DEERE (USA);6430 PREMIUM;1128;AJK;X;03353;000;1;103"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;03353;000;1;129"
"5;2012;CNH (L);JXU 95;5047;ALN;X;03354;000;1;71"
"5;2012;DEERE (USA);7530;1128;AJH;X;03354;000;1;151"
"5;2012;CNH (L);MAXXUM 110;5047;AGI;X;03354;000;1;82"
"5;2012;DEERE (USA);7280R;1128;ALT;X;03354;000;1;228"
"5;2012;CNH (L);MAXXUM 115;5047;AGO;X;03354;000;1;86"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;03354;000;1;129"
"5;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;03354;000;1;120"
"5;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;03354;000;1;120"
"5;2012;CLAAS TRACTOR (F);ARION 640;1451;ABE;X;03354;000;1;129"
"5;2012;CLAAS TRACTOR (F);AXION 850;1451;AAH;X;03354;000;1;187"
"5;2012;DEERE (USA);6630 PREMIUM;1128;AJT;X;03355;000;1;114"
"5;2012;CNH (L);MAXXUM 110;5047;AGI;X;03355;000;1;82"
"5;2012;CNH (L);MAXXUM 115;5047;AGO;X;03355;000;1;86"
"5;2012;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;03355;000;1;148"
"5;2012;AGCO (D);FENDT 714 VARIO;8749;AEU;X;03355;000;1;106"
"5;2012;CNH (L);T7.210;4117;APV;X;03355;000;1;147"
"5;2012;AGCO (D);FENDT 714 VARIO;8749;AEU;X;03355;000;1;106"
"5;2012;DAEDONG (ROK);CK35,CK35H;9986;AAI;X;03355;000;1;26"
"5;2012;CNH (L);MAXXUM 140;5047;AGN;X;03356;000;1;123"
"5;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;03356;000;1;120"
"6;2012;CNH (L);T6070;4117;AHL;X;09163;000;1;123"
"7;2012;DEERE (USA);6830 STANDARD;1128;AJY;X;01058;000;1;105"
"7;2012;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;40410;ACR;X;01059;000;1;163"
"7;2012;SAME (I);SAME DORADO 3 90;4041;AEJ;X;07231;000;1;70"
"7;2012;CNH (L);T7.210;4117;APV;X;07231;000;1;147"
"5;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;09671;000;1;125"
"5;2012;CLAAS TRACTOR (F);CLAAS AXOS 310;1451;ABI;X;09671;000;1;56"
"5;2012;ARGO (I);POWERMONDIAL 120, X60.50;1211;AFF;X;09671;000;1;89"
"5;2012;REFORM-WERKE (A);UNBEKANNT;6010;000;X;09672;000;1;72"
"5;2012;DEERE (USA);6210R;1128;AMI;X;09672;000;1;177"
"5;2012;CNH (L);TD5010;4117;ANV;X;09672;000;1;44"
"5;2012;ARGO (I);MC 130;2141;ADS;X;09672;000;1;93"
"5;2012;SAME (I);SAME ARGON3 65, ...;88190;AEB;X;09673;000;1;46"
"5;2012;DEERE (USA);7280R;1128;ALT;X;09673;000;1;228"
"5;2012;DEERE (USA);6190R;1128;AMH;X;09673;000;1;162"
"4;2012;DEERE (USA);6830 STANDARD;1128;AJY;X;12062;000;1;105"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03404;000;1;15"
"5;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03405;000;1;91"
"5;2012;CNH (L);T6070;4117;AHL;X;03451;000;1;123"
"5;2012;WEYHAUSEN;UNBEKANNT;6390;000;X;03451;000;1;71"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEK;X;03451;000;1;129"
"5;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;03451;000;2;129"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03451;000;1;15"
"5;2012;ISEKI (J);UNBEKANNT;7112;000;X;03451;000;1;27"
"5;2012;DEERE (USA);GATOR XUV 855D;1128;ALL;X;03451;000;1;17"
"5;2012;AGCO (F);MF 5460;3040;AGN;X;03451;000;1;93"
"5;2012;CNH (L);TD5010;4117;ANV;X;03451;000;1;44"
"5;2012;CNH (L);T5050;4117;ALF;X;03451;000;1;71"
"5;2012;SAME DEUTZ-FAHR;AGROTRON TTV 420,........;8819;ADF;X;03451;000;1;91"
"5;2012;DEERE (USA);7260R;1128;ALS;X;03452;000;1;213"
"6;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;09273;000;1;120"
"7;2012;CLAAS TRACTOR (F);AXION 850;1451;AAH;X;13076;000;1;187"
"7;2012;KUKJE (ROK);UNBEKANNT;9991;000;X;13076;000;1;41"
"7;2012;CLAAS TRACTOR (F);AXOS 340;1451;ABL;X;13076;000;1;75"
"7;2012;CNH (L);TD5050;4117;ALW;X;13076;000;1;70"
"7;2012;DEERE (USA);8335R;1128;AKP;X;13076;000;1;272"
"7;2012;DEERE (USA);6210R;1128;AMF;X;13076;000;1;177"
"7;2012;AGCO (F);VALTRA S232, VALTRA S233;9407;AKL;X;13076;000;1;188"
"7;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;13076;000;1;117"
"7;2012;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;14511;000;1;46"
"7;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;40410;ACU;X;14521;000;1;107"
"7;2012;DAEDONG (ROK);CK22,CK22H;9986;AAB;X;14521;000;1;16"
"7;2012;KUBOTA (J);B1830;7113;AAO;X;14521;000;1;13"
"7;2012;DEERE (USA);6150R;1128;AMO;X;14521;000;1;125"
"7;2012;ISEKI (J);UNBEKANNT;7112;000;X;14521;000;1;18"
"7;2012;SAME (I);85T1,85T2;4041;ADI;X;14521;000;1;63"
"7;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;40410;ACK;X;14521;000;1;120"
"7;2012;CNH (L);JX95;5047;AMA;X;14521;000;1;70"
"6;2012;DEERE (USA);5070M;1128;AIX;X;09188;000;1;52"
"6;2012;CNH (L);JXU 95;5047;ALN;X;09189;000;1;71"
"6;2012;CNH (L);JXU 95;5047;ALN;X;09189;000;2;71"
"6;2012;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;09189;000;1;124"
"6;2012;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09189;000;1;55"
"6;2012;AGCO (D);FENDT 412 VARIO;8749;ABP;X;09189;000;1;91"
"6;2012;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09189;000;1;73"
"6;2012;SAME DEUTZ-FAHR;AGROTRON TTV 410,........;8819;ADB;X;09189;000;1;84"
"6;2012;CNH (L);T5050;4117;ALF;X;09189;000;1;71"
"6;2012;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09189;000;1;77"
"6;2012;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;09189;000;1;83"
"6;2012;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09189;000;1;129"
"6;2012;SAME (I);SAME DORADO 3 90;4041;AEJ;X;09189;000;1;70"
"6;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09189;000;1;91"
"6;2012;CNH (L);T4.75;4117;AVL;X;09189;000;1;55"
"6;2012;DEERE (USA);5080R, 5080M;1128;AAQ;X;09189;000;1;60"
"6;2012;CARRARO (I);UNBEKANNT;4027;000;X;09189;000;1;23"
"6;2012;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09189;000;1;70"
"6;2012;CNH (L);MAXXUM 115;5047;AUI;X;09189;000;1;103"
"6;2012;AGCO (D);FENDT 310 VARIO;8749;AGU;X;09189;000;1;75"
"6;2012;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09189;000;1;55"
"6;2012;DEERE (USA);6105R;1128;AMP;X;09190;000;1;92"
"6;2012;SAME DEUTZ-FAHR;AGROTRON TTV 430,........;40410;ADG;X;09190;000;1;99"
"6;2012;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09190;000;1;70"
"6;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09190;000;1;91"
"6;2012;SAME (I);SAME DORADO 3 90;4041;AEJ;X;09190;000;1;70"
"6;2012;CNH (L);JXU 95;5047;ALN;X;09190;000;1;71"
"4;2012;KUBOTA (J);BX2350;7113;AAF;X;10042;000;1;15"
"4;2012;CNH (L);JXU 95;5047;ALN;X;10042;000;1;71"
"4;2012;DEERE (USA);6930 STANDARD;1128;AJZ;X;10042;000;1;116"
"4;2012;DEERE (USA);5055E;1128;AIN;X;10042;000;1;41"
"5;2012;AGCO (D);FENDT 310 VARIO;8749;AAH;X;09262;000;1;73"
"5;2012;AGCO (D);FENDT 712 VARIO;8749;ABK;X;09262;000;1;97"
"4;2012;KUBOTA (J);M130X / M135GX;7113;ABG;X;13074;000;1;103"
"4;2012;BCS (I);UNBEKANNT;4140;000;X;14627;000;1;35"
"4;2012;SAME DEUTZ-FAHR;AGROKID 55;8819;AAS;X;14627;000;1;35"
"4;2012;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;14627;000;1;56"
"4;2012;CLAAS TRACTOR (F);AXION 820;1451;AAD;X;14627;000;1;165"
"4;2012;DEERE (USA);6630 PREMIUM;1128;AJT;X;14627;000;1;114"
"4;2012;CLAAS TRACTOR (F);AXION 820;1451;AAD;X;14627;000;1;165"
"4;2012;CLAAS TRACTOR (F);AXION 850;1451;AAH;X;14627;000;1;187"
"4;2012;SAME (I);SAME DORADO 3 90;4041;AEJ;X;14628;000;1;70"
"4;2012;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;14628;000;1;81"
"4;2012;CNH (L);T7.250;4117;AQI;X;14628;000;1;173"
"4;2012;AGROMEHANIKA (SLO);AGT 835,.H,.T,.TH,.S,.TS;8112;AAA;X;14628;000;1;27"
"4;2012;AGCO (D);FENDT 716 VARIO;8749;AEV;X;09773;000;1;120"
"4;2012;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;09773;000;1;120"
"4;2012;SAME DEUTZ-FAHR;AGROTRON TTV 420,........;8819;ADF;X;09773;000;1;91"
"4;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09773;000;1;91"
"4;2012;DEERE (USA);6170R;1128;AMG;X;09773;000;1;147"
"4;2012;AGCO (F);MF 5430;3040;AKW;X;09773;000;1;68"
"4;2012;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09773;000;1;91"
"4;2012;SAME DEUTZ-FAHR;AGROTRON TTV 430,........;8819;ADG;X;09773;000;1;99"
"4;2012;VALTRA (FIN);UNBEKANNT;9407;000;X;09773;000;1;101"
