"1;2016;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;12069;000;1;18"
"1;2016;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;12069;000;1;44"
"1;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;12070;000;1;15"
"1;2016;AGCO (F);MF 5611,MF 5711 SL;3040;AOJ;X;12070;000;1;79"
"1;2016;CLAAS;XERION 4000;932;000;X;12070;000;1;308"
"1;2016;AGCO (D);FENDT 936 VARIO;8749;AHO;X;12070;000;1;269"
"1;2016;REFORM-WERKE (A);UNBEKANNT;6010;000;X;12070;000;1;36"
"1;2016;SONST.KFZ.HERSTELLER;UNBEKANNT;900;000;X;12071;000;1;13"
"2;2016;AGCO (D);FENDT 312 VARIO;8749;AIK;X;09572;000;1;90"
"2;2016;AGCO (D);FENDT 824 VARIO;8749;AHG;X;09572;000;1;181"
"2;2016;SAME (I);EXPLORER-,STRIKE-,XB90.4;88190;AGM;X;09573;000;1;62"
"2;2016;STEYR (A);948;5047;000;X;09573;000;1;35"
"2;2016;DEERE (USA);5055E;1128;AQI;X;09574;000;1;41"
"2;2016;SAME (I);SAME ARGON3 65,...;88190;AGW;X;09574;000;1;46"
"2;2016;0901;UNBEKANNT;900;000;X;09574;000;1;22"
"2;2016;CNH (L);MAXXUM 130 CVX;5047;AYO;X;09574;000;1;110"
"2;2016;ARGO (I);4-075, X435, 3475;2141;AHP;X;09574;000;1;54"
"2;2016;CLAAS TRACTOR (F);ARION 530;1451;ACO;X;09574;000;1;105"
"2;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;09575;000;1;101"
"2;2016;LINDNER (A);UNBEKANNT;6012;000;X;09575;000;1;55"
"2;2016;SAME (I);SAME FRUTTETO 360 CLASSIC;88190;AFC;X;09575;000;1;53"
"2;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;09575;000;1;176"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09575;000;1;97"
"2;2016;SAME DEUTZ-FAHR;6130.4 AGROTRON,...;8819;AER;X;09575;000;1;92"
"2;2016;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09575;000;1;28"
"2;2016;CNH (L);T7.230;4117;BEQ;X;09575;000;1;151"
"2;2016;AGCO (D);FENDT 207 VARIO;8749;AFC;X;09575;000;1;28"
"2;2016;LS MTRON LTD.;UNBEKANNT;9979;000;X;09576;000;1;20"
"2;2016;SAME (I);;88190;ADK;X;09576;000;1;37"
"2;2016;SAME (I);SAME FRUTTETO 360 CLASSIC;88190;AFC;X;09576;000;1;53"
"2;2016;CNH (L);PUMA 150;5047;BDM;X;09576;000;1;129"
"4;2016;KUBOTA (J);M7151;7113;ACA;X;09577;000;1;125"
"4;2016;SONST.KFZ-HERST.(MIT WMI);UNBEKANNT;900;000;X;09577;000;1;31"
"4;2016;CNH (L);KOMPAKT 4065 S;5047;AZQ;X;09577;000;1;48"
"4;2016;DAIMLER (D);UNBEKANNT;1313;000;X;09577;000;1;200"
"4;2016;CLAAS TRACTOR (F);ARION 630;1451;AHQ;X;09577;000;1;115"
"4;2016;CLAAS TRACTOR (F);ARION 630;1451;AHQ;X;09577;000;1;115"
"4;2016;KUBOTA (J);M7060-C,-R;7113;ABI;X;09577;000;1;55"
"3;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;05958;000;1;107"
"3;2016;CNH (L);KOMPAKT 4075;5047;BAW;X;05958;000;1;63"
"3;2016;CNH (L);PUMA 185;5047;BEM;X;05958;000;1;151"
"3;2016;CNH (L);FARMALL 95U PRO EP;5047;AXG;X;05958;000;1;73"
"3;2016;DEERE (USA);6215R;1128;APP;X;05962;000;1;188"
"3;2016;KUBOTA (J);B 2420;7113;ABC;X;05962;000;1;16"
"3;2016;ISEKI (J);UNBEKANNT;7112;000;X;05962;000;1;18"
"3;2016;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05962;000;1;75"
"3;2016;CLAAS TRACTOR (F);ATOS 330;1451;AFE;X;05962;000;1;62"
"3;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;05962;000;1;174"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;05962;000;1;133"
"3;2016;CNH (L);PUMA 185;5047;BEM;X;05966;000;1;151"
"3;2016;CNH (L);KOMPAKT 4085;5047;BAO;X;05966;000;1;63"
"3;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;05966;000;1;174"
"3;2016;AGCO (D);FENDT 209 VARIO;8749;AFF;X;05966;000;1;32"
"3;2016;KUBOTA (J);B3150;7113;ABJ;X;05966;000;1;22"
"3;2016;KUBOTA (J);B2050;7113;ABM;X;05966;000;1;14"
"3;2016;CNH (L);6300 TERRUS CVT;5047;BFF;X;05966;000;1;221"
"3;2016;KUBOTA (J);RTV-X900;7113;ABQ;X;05966;000;1;15"
"3;2016;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;05966;000;1;109"
"3;2016;CLAAS TRACTOR (F);ARION 460;1451;AEJ;X;05970;000;1;102"
"3;2016;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05970;000;1;75"
"3;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;05970;000;1;26"
"3;2016;CLAAS TRACTOR (F);ARION 440;1451;AID;X;05970;000;1;86"
"3;2016;CLAAS TRACTOR (F);ATOS 230;1451;AFJ;X;05970;000;1;62"
"3;2016;KUBOTA (J);L 4100;7113;ABA;X;05970;000;1;31"
"3;2016;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;05974;000;1;17"
"3;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;05974;000;1;176"
"3;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;05974;000;1;26"
"3;2016;SAME (I);UNBEKANNT;88190;AFN;X;05974;000;1;70"
"3;2016;DEERE (USA);6105M;1128;ANA;X;05974;000;1;77"
"3;2016;CLAAS TRACTOR (F);ARION 450;1451;AIE;X;05974;000;1;93"
"3;2016;REFORM-WERKE (A);REFORM MULI T10X,-HYBRID;6010;AAM;X;09179;000;1;80"
"3;2016;AGCO (D);FENDT 310 VARIO;8749;AIJ;X;09179;000;1;74"
"3;2016;SAME (I);;4041;ADK;X;09180;000;1;37"
"3;2016;DEERE (USA);GATOR TE;1128;AFW;X;09180;000;1;3"
"3;2016;SONSTIGE;UNBEKANNT;900;000;X;09181;000;1;163"
"3;2016;CLAAS TRACTOR (F);ARION 440;1451;AEM;X;09181;000;1;86"
"3;2016;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;09181;000;1;20"
"3;2016;SAME (I);5110 P;4041;AFP;X;09181;000;1;77"
"3;2016;LINDNER (A);GEOTRAC 84 EP;6012;AAS;X;09181;000;1;70"
"3;2016;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;09181;000;1;94"
"3;2016;SAME (I);DORADO90,-CLASSIC,EXPLO90;4041;AGI;X;09181;000;1;62"
"3;2016;SAME (I);EXPLORER-,STRIKE-,XB115.4;4041;AGQ;X;09182;000;1;76"
"3;2016;TONG YANG MOOLSAN (ROK);UNBEKANNT;9982;000;X;09182;000;1;36"
"3;2016;LINDNER (A);UNBEKANNT;6012;000;X;09182;000;1;75"
"3;2016;CNH (L);TD4020F;4117;AQX;X;09183;000;1;48"
"3;2016;CNH (L);4105 MULTI ET;5047;AXE;X;09183;000;1;79"
"3;2016;CNH (L);PUMA 150;5047;BEU;X;09183;000;1;129"
"3;2016;CNH (L);4115 MULTI ET;5047;AXF;X;09183;000;1;84"
"3;2016;DEERE (USA);6130R;1128;ASR;X;09183;000;1;110"
"3;2016;CNH (L);T480S;4117;BDL;X;09183;000;2;35"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AHY;X;09183;000;1;133"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;09183;000;1;133"
"3;2016;SAME (I);SAME VIRTUS 100 T1,-T3,-T;4041;AFN;X;09183;000;1;70"
"3;2016;ARGO (I);UNBEKANNT;2141;000;X;09183;000;1;151"
"3;2016;CNH (L);KOMPAKT 4075;5047;BAW;X;09183;000;1;63"
"3;2016;CARRARO (I);TTR 4400 HST;4027;ACS;X;09183;000;1;28"
"3;2016;CNH (L);4130 PROFI CVT;5047;AYT;X;09183;000;1;110"
"3;2016;KUBOTA (J);STW40;7113;ABN;X;09184;000;1;28"
"3;2016;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;09184;000;1;353"
"3;2016;KUBOTA (J);B2650;7113;ABK;X;09184;000;1;18"
"3;2016;ISEKI (J);UNBEKANNT;7112;000;X;09184;000;1;18"
"3;2016;CNH (L);T480S;4117;BDL;X;09184;000;1;35"
"3;2016;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;09185;000;1;129"
"3;2016;DEERE (USA);6155R;1128;ASO;X;09185;000;1;144"
"3;2016;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;09185;000;1;105"
"1;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;AFN;X;03241;000;1;209"
"1;2016;AGCO (F);MF 1520;3040;000;X;03241;000;1;14"
"1;2016;SAMBRON (F);UNBEKANNT;900;000;X;03241;000;1;8"
"1;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;03251;000;1;174"
"1;2016;DEERE (USA);6150M;1128;ANH;X;03251;000;1;110"
"1;2016;SAME (I);;4041;ADM;X;03251;000;1;32"
"1;2016;AGCO (F);MF 5612,MF 5712 SL;3040;AOL;X;03251;000;1;86"
"1;2016;AGCO (F);MF 7718;3040;AQB;X;03251;000;1;141"
"1;2016;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;03252;000;1;109"
"1;2016;AGCO (D);FENDT 930 VARIO;8749;AHM;X;03252;000;1;224"
"1;2016;AGCO (D);FENDT 722 VARIO;8749;AIG;X;03252;000;1;162"
"1;2016;DEERE (USA);5075E;1128;AQM;X;03254;000;1;55"
"1;2016;AGCO (D);FENDT 722 VARIO;8749;AIG;X;03254;000;1;162"
"1;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;03254;000;1;174"
"1;2016;AGCO (D);FENDT 722 VARIO;8749;AIG;X;03254;000;1;162"
"1;2016;AGCO (D);FENDT 936 VARIO;8749;AHO;X;03256;000;1;269"
"1;2016;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;03256;000;1;109"
"1;2016;CNH (L);KOMPAKT 4095;5047;BAQ;X;03256;000;1;73"
"1;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;03256;000;1;36"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09576;000;1;97"
"2;2016;AGCO (D);FENDT 939 VARIO;8749;AHP;X;09576;000;1;291"
"2;2016;LS MTRON LTD.;UNBEKANNT;9979;000;X;09576;000;1;17"
"2;2016;AGCO (D);FENDT 210F VARIO;8749;AFW;X;09576;000;1;34"
"2;2016;CNH (L);KOMPAKT 4075;5047;BAW;X;09577;000;1;63"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09577;000;1;97"
"2;2016;KUBOTA (J);L 5040;7113;AAU;X;09577;000;1;37"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09577;000;1;97"
"2;2016;KUBOTA (J);B 1820;7113;AAX;X;09577;000;1;12"
"2;2016;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;09577;000;1;94"
"2;2016;AGCO (D);FENDT 207V VARIO;8749;AFI;X;05314;000;1;28"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;05314;000;1;97"
"2;2016;SONSTIGE;UNBEKANNT;900;000;X;05315;000;4;163"
"2;2016;DEERE (USA);2320,1026R;1128;ABP;X;05315;000;1;17"
"2;2016;DEERE (USA);UNBEKANNT;1128;000;X;05315;000;1;110"
"2;2016;AGCO (D);FENDT 516 VARIO;8749;AHA;X;05315;000;1;120"
"2;2016;MECALAC BAUMASCHINEN;UNBEKANNT;1583;000;X;05334;000;1;55"
"2;2016;AGCO (D);FENDT 828 VARIO;8749;AHD;X;05334;000;1;211"
"2;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;05358;000;1;113"
"2;2016;DEERE (USA);5085M;1128;ARN;X;05358;000;1;63"
"2;2016;DAIMLER (D);UNBEKANNT;1313;000;X;05358;000;1;170"
"2;2016;DEERE (USA);6130R;1128;ASR;X;05358;000;1;110"
"2;2016;AGCO (D);FENDT 516 VARIO;8749;AHA;X;05358;000;1;120"
"2;2016;AGCO (D);FENDT 724 VARIO;8749;AHV;X;05358;000;1;174"
"2;2016;DEERE (USA);6115M;1128;ANC;X;05362;000;1;85"
"2;2016;DAIMLER (D);UNIMOG;1313;DWR;X;05362;000;1;170"
"2;2016;CLAAS TRACTOR (F);ARION 440;1451;AEM;X;05362;000;1;86"
"2;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;AFN;X;05362;000;1;209"
"2;2016;DEERE (USA);6130R;1128;ASR;X;05362;000;1;110"
"2;2016;DEERE (USA);3036 E;1128;AGO;X;05362;000;2;27"
"2;2016;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;05362;000;1;17"
"2;2016;AGCO (D);FENDT 211 VARIO;8749;AFG;X;05366;000;1;36"
"2;2016;AGCO (D);FENDT 720 VARIO;8749;AIC;X;05366;000;1;148"
"2;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;05366;000;1;133"
"2;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;05366;000;1;97"
"2;2016;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;05366;000;1;55"
"2;2016;DEERE (USA);6150M;1128;ANH;X;05366;000;1;110"
"2;2016;SAME (I);DORADO100.4,EXPLORER105.4;88190;AGK;X;05366;000;1;72"
"2;2016;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;05366;000;1;55"
"2;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;05366;000;1;174"
"2;2016;AGCO (D);FENDT 516 VARIO;8749;AHA;X;05366;000;1;120"
"4;2016;SAME DEUTZ-FAHR;6180AGROTRON,FORTIS180,..;8819;ADY;X;06635;000;1;128"
"4;2016;DEERE (USA);5065E;1128;AQK;X;06635;000;1;48"
"4;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;06635;000;1;174"
"4;2016;WELTE,UMKIRCH;UNBEKANNT;253;000;X;06635;000;1;113"
"4;2016;CNH (L);FARMALL 95C;5047;BAG;X;06636;000;1;73"
"4;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;07111;000;1;54"
"4;2016;KUBOTA (J);BX2350;7113;AAF;X;07131;000;1;15"
"4;2016;KUBOTA (J);B 1820;7113;AAX;X;07131;000;1;12"
"4;2016;OM FERRARI (I);UNBEKANNT;4111;000;X;07131;000;1;51"
"4;2016;DEERE (USA);UNBEKANNT;1128;000;X;07131;000;1;37"
"4;2016;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;07132;000;1;19"
"4;2016;LINDNER (A);LINTRAC 90;6012;AAU;X;07132;000;1;75"
"4;2016;HOLDER,METZINGEN;F7XX,L7XX;221;AAT;X;07133;000;1;51"
"4;2016;AGCO (D);FENDT 211V VARIO;8749;AFP;X;07133;000;1;36"
"4;2016;AGCO (D);FENDT 209V VARIO;8749;AFL;X;07133;000;1;32"
"4;2016;AGCO (D);FENDT 211V VARIO;8749;AFP;X;07133;000;1;36"
"4;2016;CARRARO (I);SRX 9800;4027;ACP;X;07133;000;1;64"
"4;2016;AGCO (D);FENDT 211V VARIO;8749;AFP;X;07133;000;1;36"
"4;2016;SONST.KFZ.HERSTELLER;UNBEKANNT;901;000;X;07133;000;1;20"
"4;2016;CNH (L);T4.95;4117;AZW;X;07134;000;1;73"
"4;2016;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;07134;000;1;129"
"4;2016;CNH (L);T6.175;4117;ATT;X;05774;000;1;122"
"4;2016;DEERE (USA);UNBEKANNT;1128;000;X;05913;000;1;254"
"4;2016;DEERE (USA);6130R;1128;ASR;X;05915;000;1;110"
"4;2016;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05954;000;1;75"
"4;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;05954;000;1;35"
"4;2016;SAME (I);SAME ARGON3 65,...;88190;AGW;X;05954;000;1;46"
"4;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;05958;000;1;97"
"4;2016;AGCO (D);FENDT 312 VARIO;8749;AIK;X;05958;000;1;90"
"4;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;05958;000;1;113"
"4;2016;DEERE (USA);6145R;1128;ASC;X;05958;000;1;136"
"4;2016;SAME (I);;88190;ADK;X;05958;000;1;37"
"3;2016;SAME (I);;88190;ADK;X;03159;000;1;37"
"3;2016;SAME (I);SAME ARGON3 65,...;88190;AGW;X;03157;000;1;46"
"3;2016;CNH (L);T7.290 AC;4117;BFA;X;03157;000;1;199"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;03157;000;1;133"
"3;2016;AGCO (D);FENDT 724 VARIO;8749;AHV;X;03157;000;1;174"
"3;2016;CLAAS TRACTOR (F);CLAAS ARION;1451;ACR;X;03158;000;1;105"
"3;2016;DEERE (USA);6155R;1128;ASO;X;03158;000;1;144"
"3;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;ADZ;X;03158;000;1;192"
"3;2016;CNH (L);6220 CVT;5047;BEY;X;03158;000;1;176"
"3;2016;ISEKI (J);UNBEKANNT;7112;000;X;03241;000;2;18"
"3;2016;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;03241;000;2;17"
"3;2016;DEERE (USA);6175R, 6215R;1128;APR;X;03241;000;1;158"
"3;2016;DEERE (USA);4066M,4066R;1128;AQE;X;03241;000;1;49"
"3;2016;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;03241;000;1;109"
"3;2016;SONST.KFZ-HERST.(OHNEWMI);UNBEKANNT;900;000;X;03241;000;1;18"
"3;2016;AGCO (D);FENDT 516 VARIO;8749;AHA;X;03241;000;1;120"
"3;2016;DEERE (USA);2520,1026R,2025R,2027R;1128;ABQ;X;03241;000;1;19"
"3;2016;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;03241;000;1;129"
"3;2016;DEERE (USA);UNBEKANNT;1128;000;X;03241;000;1;17"
"3;2016;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;03241;000;1;68"
"3;2016;CNH (L);FARMALL 105U PRO EP;5047;AXH;X;03241;000;1;79"
"3;2016;CNH (L);MAXXUM 130 CVX;5047;AYO;X;03241;000;1;110"
"3;2016;CNH (L);PUMA 220;5047;BEO;X;03241;000;1;176"
"3;2016;CNH (L);PUMA 150;5047;BEU;X;03241;000;1;129"
"3;2016;CNH (L);PUMA 165;5047;BEV;X;03241;000;1;140"
"3;2016;KUBOTA (J);L 3200;7113;ABB;X;03241;000;1;23"
"3;2016;LABINPROGRES-TPS D.O.O.;UNBEKANNT;900;000;X;03241;000;1;27"
"3;2016;CNH (L);T4.95 UPGRADE;4117;AZW;X;03241;000;1;73"
"3;2016;ISEKI (J);UNBEKANNT;7112;000;X;03241;000;1;29"
"3;2016;KUBOTA (J);M7060-C,-R;7113;ABI;X;03241;000;1;55"
"3;2016;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;15081;000;1;107"
"3;2016;AGCO (D);FENDT 936 VARIO;8749;AHO;X;15082;000;1;269"
"3;2016;AGCO (D);FENDT 720 VARIO;8749;AIC;X;15082;000;1;148"
"3;2016;AGCO (D);FENDT 722 VARIO;8749;AIG;X;15082;000;1;162"
"3;2016;LABINPROGRES-TPS D.O.O.;UNBEKANNT;900;000;X;15082;000;1;36"
"3;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;AFN;X;15082;000;1;209"
"3;2016;KUBOTA (J);B 2420;7113;ABC;X;15082;000;1;16"
"3;2016;DEERE (USA);7290R;1128;AOF;X;15083;000;1;230"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;15083;000;1;133"
"3;2016;DEERE (USA);3036 E;1128;AGO;X;15083;000;1;27"
"3;2016;AGCO (D);FENDT 724 VARIO;8749;AHV;X;15083;000;1;174"
"3;2016;AGCO (D);FENDT 716 VARIO;8749;AHZ;X;15083;000;1;120"
"3;2016;AGCO (F);MF 7618;3040;AMP;X;15083;000;1;123"
"3;2016;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;15083;000;1;129"
"3;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;ADY;X;15083;000;1;176"
"3;2016;CLAAS TRACTOR (F);CLAAS AXION;1451;AFN;X;15083;000;1;209"
"3;2016;DEERE (USA);6090RC,6100MC;1128;AOK;X;15083;000;1;74"
"3;2016;DEERE (USA);6215R;1128;APU;X;15083;000;2;188"
"3;2016;DEERE (USA);7310R;1128;AQC;X;15083;000;1;250"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;15083;000;1;133"
"3;2016;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;15084;000;1;55"
"3;2016;CARRARO (I);SRX 9800;4027;ACP;X;15084;000;1;64"
"3;2016;CLAAS TRACTOR (F);ATOS 330;1451;AFE;X;15084;000;1;62"
"3;2016;CNH (L);T4.55;4117;BBE;X;15084;000;1;43"
"3;2016;CLAAS;XERION 4000;932;000;X;15084;000;1;308"
"3;2016;DEERE (USA);8370R;1128;ANU;X;15084;000;1;298"
"3;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;15084;000;1;175"
"3;2016;KUKJE (ROK);UNBEKANNT;9991;000;X;15084;000;1;35"
"3;2016;SAME DEUTZ-FAHR;6160 AGROTRON,...;40410;AAR;X;15084;000;1;120"
"3;2016;AGCO (D);FENDT 828 VARIO;8749;AHD;X;15084;000;1;211"
"3;2016;DEERE (USA);7310R;1128;AQA;X;15084;000;1;250"
"3;2016;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;09771;000;1;17"
"3;2016;DEERE (USA);6195R;1128;APQ;X;09771;000;1;173"
"3;2016;SAME (I);;88190;ADK;X;09771;000;1;37"
"3;2016;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09771;000;1;70"
"3;2016;SONSTIGE;UNBEKANNT;900;000;X;09771;000;1;163"
"3;2016;AGCO (D);FENDT 724 VARIO;8749;AIB;X;09772;000;1;174"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;09772;000;1;133"
"3;2016;DEERE (USA);6120R;1128;ASS;X;09772;000;1;103"
"3;2016;AGCO (D);FENDT 312 VARIO;8749;AGV;X;09772;000;1;90"
"3;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09772;000;1;97"
"3;2016;AGCO (D);FENDT 718 VARIO;8749;AIF;X;09772;000;1;133"
"3;2016;CNH (L);MAXXUM 110,130;5047;AUH;X;09772;000;1;96"
"1;2016;LINDNER (A);GEOTRAC 64, -74;6012;AAR;X;09272;000;1;55"
"1;2016;CNH (L);CASE IH OPTUM 300 CVX;5047;BFD;X;09186;000;1;221"
"1;2016;CNH (L);FARMALL 100U,FARMALL 105U;5047;AVU;X;09187;000;1;79"
"1;2016;KUBOTA (J);B 2420;7113;ABC;X;09187;000;1;16"
"1;2016;CNH (L);T6.160 AC;4117;AYJ;X;09187;000;1;110"
"1;2016;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;09187;000;1;94"
"1;2016;CNH (L);FARMALL 85C;5047;BAE;X;09187;000;1;63"
"1;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09187;000;1;97"
"1;2016;CNH (L);FARMALL 75C;5047;BBC;X;09187;000;1;55"
"1;2016;CNH (L);FARMALL 75C;5047;BBC;X;09187;000;1;55"
"1;2016;DEERE (USA);8345R;1128;ANO;X;09187;000;3;280"
"1;2016;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09187;000;1;36"
"1;2016;CNH (L);CASE IH OPTUM 300 CVX;5047;BFD;X;09187;000;1;221"
"1;2016;CNH (L);T4.55;4117;BBE;X;09188;000;1;43"
"1;2016;SONSTIGE;UNBEKANNT;900;000;X;09189;000;1;163"
"1;2016;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09189;000;1;97"
"1;2016;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;09189;000;1;26"
"1;2016;CNH (L);FARMALL 75C;5047;BBC;X;09189;000;1;55"
"1;2016;CNH (L);KOMPAKT 4065 S;5047;AZQ;X;09189;000;1;48"
"1;2016;CNH (L);KOMPAKT 4085;5047;BAO;X;09190;000;1;63"
"1;2016;CNH (L);FARMALL 75C;5047;BBC;X;09190;000;1;55"
"1;2016;SAME (I);SAME VIRTUS 100 T1,-T3,-T;88190;AFN;X;09190;000;1;70"
"1;2016;AGCO (F);MF 5610;3040;ANF;X;09263;000;1;75"
"1;2016;DEERE (USA);5055E;1128;AQI;X;09271;000;1;41"
"1;2016;YANMAR (NL);EB 3100;9987;AAA;X;09271;000;1;22"
"1;2016;AGCO (F);MF 5613,MF 5713 SL;3040;AON;X;09271;000;1;94"
"1;2016;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09271;000;1;73"
"1;2016;CLAAS TRACTOR (F);ELOIS 210;1451;AES;X;09271;000;1;55"
"1;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;09272;000;1;101"
"1;2016;DAIMLER (D);UNBEKANNT;1313;000;X;09477;000;1;130"
"1;2016;AGCO (F);MF3630,MF3640,MF3650;3040;AOH;X;09477;000;1;36"
"1;2016;AGROMEHANIKA (SLO);AGT 850,-T,-NR;8112;AAE;X;09477;000;1;35"
"1;2016;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;09478;000;1;55"
"1;2016;DEERE (USA);3045R;1128;APO;X;09563;000;1;33"
"1;2016;DEERE (USA);UNBEKANNT;1128;000;X;09563;000;1;37"
"1;2016;AGCO (D);FENDT 313 VARIO;8749;AIH;X;09563;000;1;97"
"1;2016;LS MTRON LTD.;UNBEKANNT;9979;000;X;09564;000;1;17"
"1;2016;REFORM-WERKE (A);UNBEKANNT;6010;000;X;09564;000;1;55"
"1;2016;AGCO (D);FENDT 716 VARIO;8749;AIE;X;09564;000;1;120"
"1;2016;KUBOTA (J);BX2350;7113;AAF;X;09565;000;1;15"
"1;2016;CNH (L);FARMALL 65C;5047;BBA;X;09571;000;1;48"
"1;2016;SAME (I);;88190;ADK;X;09571;000;1;37"
"1;2016;AGCO (D);FENDT 828 VARIO;8749;AHD;X;09571;000;1;211"
"1;2016;SAME (I);DORADO100.4,EXPLORER105.4;88190;AGK;X;09571;000;1;72"
"1;2016;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;09571;000;1;75"
"1;2016;AGCO (D);FENDT 822 VARIO;8749;AHE;X;09571;000;1;166"
"1;2016;AGCO (D);FENDT 720 VARIO;8749;AIC;X;09571;000;1;148"
"1;2016;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;09571;000;1;55"
"1;2016;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09571;000;1;120"
"1;2016;AGCO (F);MF 5608;3040;AND;X;09571;000;1;60"
"1;2016;CNH (L);FARMALL 110U,FARMALL 115U;5047;AVV;X;09571;000;1;84"
"1;2016;SAME (I);SAME FRUTTETO 360 CLASSIC;88190;AFC;X;09571;000;1;53"
"1;2016;SAME (I);SAME VIRTUS 130, ...;88190;AFR;X;09573;000;1;88"
"1;2016;SONSTIGE;UNBEKANNT;900;000;X;09574;000;1;141"
"1;2016;SAME (I);SAME ARGON3 80, ...;88190;AGY;X;09574;000;1;55"
"1;2016;VALTRA (FIN);UNBEKANNT;9407;000;X;09575;000;1;101"
"1;2016;DEERE (USA);5075M;1128;ARM;X;03351;000;2;55"
