"5;2011;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;05970;000;1;55"
"5;2011;KUBOTA (J);UNBEKANNT;7113;000;X;05970;000;1;103"
"5;2011;ARGO (I);POWERFARM 100..,C 100 MAX;2141;ACU;X;05970;000;1;68"
"5;2011;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;05970;000;1;74"
"5;2011;CNH (L);TD5010;4117;ANV;X;05970;000;1;44"
"4;2011;DEERE (USA);UNBEKANNT;7597;000;X;05158;000;1;77"
"4;2011;DEERE (USA);GATOR HPX;1128;AAZ;X;05158;000;2;14"
"4;2011;DEERE (USA);2720;1128;AGS;X;05158;000;1;22"
"4;2011;SAME (I);;88190;ADM;X;16066;000;1;32"
"4;2011;FOTON;UNBEKANNT;9989;000;X;16066;000;1;18"
"4;2011;CNH (L);JX60;5047;AOB;X;16066;000;1;44"
"4;2011;DEERE (USA);7530;1128;AJH;X;05758;000;1;151"
"4;2011;AGCO (F);MF 7495;3040;ACX;X;05566;000;1;146"
"4;2011;AGCO (F);MF 7499;3040;AJQ;X;05566;000;1;167"
"4;2011;AGCO (D);FENDT 309 VARIO;8749;AAG;X;05566;000;1;69"
"4;2011;SAME (I);SAME DORADO 3 80;4041;AEI;X;05566;000;1;60"
"4;2011;CNH (L);TD5010;4117;ANV;X;05566;000;1;44"
"4;2011;CNH (L);T6060,T6020;4117;AGE;X;05566;000;1;97"
"4;2011;CNH (L);T5050;4117;ALF;X;05566;000;1;71"
"4;2011;DEERE (USA);6830 PREMIUM;1128;AJU;X;05566;000;1;125"
"4;2011;DEERE (USA);X 748-4WD;1128;AHD;X;05566;000;1;17"
"4;2011;SAME (I);;88190;ADK;X;05566;000;1;37"
"5;2011;HOLDER,METZINGEN;C 34X;221;AAM;X;08326;000;1;33"
"5;2011;DAIMLER (D);U400;1313;ALY;X;08326;000;1;170"
"5;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;08326;000;1;92"
"5;2011;DEERE (USA);5080R, 5080M;1128;AAQ;X;08326;000;1;60"
"5;2011;CNH (L);STEYR 6180;5047;ANF;X;08326;000;1;173"
"5;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;08326;000;1;92"
"5;2011;AGCO (F);MF 7497;3040;AJP;X;08326;000;1;160"
"5;2011;AGCO (F);MF 7480;3040;AKK;X;08326;000;1;116"
"5;2011;DEERE (USA);5080R, 5080M;1128;AAQ;X;09377;000;1;60"
"5;2011;DEERE (USA);5070M;1128;AIX;X;09377;000;1;52"
"5;2011;CNH (L);JX70;5047;AOD;X;09377;000;1;53"
"5;2011;CNH (L);STEYR 6230;5047;ARO;X;09377;000;1;198"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09377;000;1;152"
"5;2011;CNH (L);T5050;4117;ALF;X;09377;000;1;71"
"5;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;09377;000;1;120"
"5;2011;DEERE (USA);6330;1128;AJA;X;09377;000;1;77"
"5;2011;SAME (I);;88190;ADI;X;09377;000;1;63"
"5;2011;AGCO (D);FENDT 211 VARIO;8749;ADN;X;09377;000;1;74"
"5;2011;AGCO (F);3625;3040;AFJ;X;09377;000;1;51"
"5;2011;AGCO (D);FENDT 824 VARIO;8749;ADR;X;09461;000;1;174"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09461;000;1;91"
"5;2011;DEERE (USA);2520;1128;ABQ;X;09462;000;1;19"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09464;000;2;91"
"5;2011;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09464;000;1;129"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09471;000;1;152"
"5;2011;CNH (L);6130 CVT;5047;APL;X;09471;000;1;118"
"5;2011;CNH (L);JX60;5047;AOB;X;09471;000;1;44"
"4;2011;CNH (L);CASE PUMA 180;5047;AIG;X;05766;000;2;160"
"4;2011;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;16067;000;1;44"
"5;2011;AGCO (D);FENDT 936 VARIO;8749;AAY;X;06434;000;1;261"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;09161;000;1;15"
"5;2011;KUBOTA (J);STV36;7113;AAD;X;09161;000;1;24"
"5;2011;DEERE (USA);2320;1128;ABP;X;09162;000;2;17"
"5;2011;DEERE (USA);X 740-2WD;1128;AHE;X;09162;000;1;17"
"5;2011;DEERE (USA);X 748-4WD;1128;AHF;X;09162;000;1;17"
"5;2011;CNH (L);KOMPAKT 4065;5047;AMU;X;09162;000;1;48"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;09162;000;1;18"
"5;2011;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;09162;000;1;203"
"5;2011;AGCO (D);FENDT 209V VARIO;8749;ADH;X;09162;000;1;67"
"4;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06435;000;1;152"
"4;2011;CLAAS TRACTOR (F);ARION 420;1451;ABP;X;06435;000;1;90"
"4;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL..;8819;ACZ;X;06435;000;1;99"
"4;2011;ARGO (I);POWERFARM 100..,C 100 MAX;1211;ACU;X;06435;000;1;68"
"4;2011;CLAAS TRACTOR (F);AXION 820;1451;AAD;X;06436;000;1;165"
"4;2011;AGCO (D);FENDT 210V VARIO;8749;ADG;X;06436;000;1;73"
"4;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;06437;000;1;92"
"4;2011;CNH (L);T5050;4117;ALF;X;06437;000;1;71"
"4;2011;AGCO (F);MF 5455;3040;AHB;X;06437;000;1;86"
"4;2011;CNH (L);JXU 95;5047;ALN;X;06437;000;1;71"
"5;2011;AGCO (D);FENDT 936 VARIO;8749;AAY;X;09376;000;1;261"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09376;000;1;91"
"4;2011;AGCO (D);FENDT 716 VARIO;8749;ABI;X;06633;000;1;123"
"4;2011;DEERE (USA);3320;1128;ABJ;X;06633;000;1;23"
"4;2011;DEERE (USA);7430 PREMIUM;1128;AJW;X;06633;000;1;144"
"4;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06633;000;1;152"
"4;2011;AGCO (D);FENDT 716 VARIO;8749;ABI;X;06633;000;1;123"
"4;2011;AGCO (F);E30-MASSEY-FERGUSON 6470;3040;AFW;X;06633;000;1;102"
"4;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06634;000;1;152"
"4;2011;DEERE (USA);5090GF, 5090GV;1128;AHN;X;07133;000;1;68"
"4;2011;DEERE (USA);UNBEKANNT;1128;000;X;07133;000;1;52"
"5;2011;AGCO (D);FENDT 415 VARIO;8749;ABS;X;09477;000;1;113"
"5;2011;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09477;000;1;163"
"5;2011;AGCO (F);3635;3040;AFL;X;09477;000;1;58"
"5;2011;AGCO (F);3625;3040;AFJ;X;09477;000;1;51"
"5;2011;DEERE (USA);5070M;1128;AIX;X;09477;000;2;52"
"5;2011;DEERE (USA);7430;1128;AJG;X;09477;000;1;144"
"5;2011;DEERE (USA);7530;1128;AJH;X;09477;000;1;151"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09478;000;1;91"
"4;2011;CLAAS TRACTOR (F);AXION 820;1451;AAD;X;06611;000;2;165"
"4;2011;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;06611;000;1;129"
"4;2011;AGCO (F);MF 6480;3040;AKD;X;06631;000;1;116"
"4;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;06631;000;1;152"
"5;2011;SAME (I);;88190;ADI;X;09374;000;1;63"
"5;2011;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;09374;000;1;121"
"5;2011;SAME DEUTZ-FAHR;UNBEKANNT;8819;000;X;09374;000;1;99"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09374;000;1;152"
"5;2011;CNH (L);JX60;5047;AOB;X;09374;000;1;44"
"5;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL..;40410;ACZ;X;09374;000;1;99"
"5;2011;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;09374;000;1;45"
"5;2011;DEERE (USA);6830;1128;AJE;X;09474;000;1;107"
"5;2011;CNH (L);T 4050 F;4117;AMC;X;09474;000;1;71"
"5;2011;AGCO (D);FENDT 209V VARIO;8749;ADH;X;09474;000;1;67"
"5;2011;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09474;000;1;55"
"5;2011;CNH (L);TD5010;4117;ANV;X;09474;000;1;44"
"5;2011;CNH (L);T5050;4117;ALF;X;09475;000;1;71"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09475;000;1;152"
"5;2011;CNH (L);T6020,T6060;4117;AHI;X;09475;000;1;97"
"5;2011;CNH (L);NEW HOLLAND T7050;4117;AIL;X;09475;000;1;177"
"5;2011;CNH (L);NEW HOLLAND T7.270;4117;ARJ;X;09475;000;1;198"
"5;2011;HOLDER,METZINGEN;F 5XX, L 5XX;221;AAO;X;09475;000;1;46"
"5;2011;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09475;000;1;73"
"4;2011;AGCO (F);MF 7480;3040;AKK;X;05370;000;1;116"
"4;2011;AGCO (F);MF6445, MF6455;3040;AFY;X;05370;000;1;75"
"4;2011;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;05370;000;1;129"
"4;2011;KUBOTA (J);B 1830;7113;AAO;X;05370;000;1;13"
"4;2011;DAEDONG (ROK);CK22,CK22H;9986;AAB;X;05374;000;1;16"
"4;2011;CNH (L);CVX 150;5047;AFQ;X;05374;000;1;111"
"4;2011;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;05374;000;1;98"
"4;2011;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;05374;000;1;217"
"4;2011;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;05378;000;1;74"
"5;2011;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;03151;000;1;70"
"5;2011;CNH (L);4130 PROFI/4110 PROFI;5047;AGT;X;08226;000;1;97"
"5;2011;DEERE (USA);5065E;1128;AIP;X;06533;000;1;48"
"5;2011;AGCO (D);FENDT 415 VARIO;8749;ABT;X;06533;000;1;113"
"5;2011;SAME (I);;88190;ADG;X;06533;000;1;73"
"5;2011;SAME (I);;88190;ADI;X;06533;000;1;63"
"5;2011;SAME (I);;88190;ADK;X;06533;000;1;37"
"5;2011;AGCO (D);FENDT 826 VARIO;8749;ADO;X;06533;000;1;188"
"5;2011;CNH (L);T6060,T6020;4117;AGE;X;06533;000;1;97"
"5;2011;DEERE (USA);5055E;1128;AIN;X;06533;000;1;41"
"5;2011;DEERE (USA);6230 PREMIUM;1128;AJI;X;06534;000;1;85"
"5;2011;DEERE (USA);6830 PREMIUM;1128;AJU;X;06534;000;1;125"
"5;2011;AGCO (F);MF 7480;3040;AKK;X;06534;000;1;116"
"5;2011;DEERE (USA);3036 E;1128;AGO;X;06534;000;1;27"
"5;2011;DEERE (USA);5055E;1128;AIN;X;06534;000;1;41"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;06534;000;1;20"
"5;2011;AGCO (D);FENDT 414 VARIO;8749;ABR;X;06534;000;1;106"
"5;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;06534;000;1;92"
"5;2011;AGCO (D);FENDT 930 VARIO;8749;AAZ;X;03154;000;1;217"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03154;000;1;152"
"5;2011;DAEDONG (ROK);EX50,EX50H;9986;AAU;X;03154;000;1;37"
"5;2011;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;03155;000;1;77"
"5;2011;DEERE (USA);5100R, 5100M;1128;AAB;X;03155;000;1;74"
"5;2011;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03155;000;1;95"
"5;2011;SAME (I);;88190;AEB;X;03155;000;1;46"
"5;2011;DEERE (USA);5070M;1128;AIX;X;10046;000;1;52"
"5;2011;SAME (I);SAME DORADO 3 70;4041;ADP;X;10046;000;1;53"
"8;2011;DEERE (USA);6534 STANDARD;1128;ADD;X;03353;000;1;92"
"8;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;03353;000;1;92"
"8;2011;DEERE (USA);GATOR XUV 855D;1128;ALL;X;03353;000;1;17"
"8;2011;SAME (I);;88190;ADI;X;09374;000;1;63"
"8;2011;SONST KFZ HERST (OHNEWMI);UNBEKANNT;900;000;X;09374;000;1;17"
"8;2011;DEERE (USA);5100R, 5100M;1128;AAB;X;09374;000;1;74"
"8;2011;DEERE (USA);7830;1128;ACO;X;09374;000;1;173"
"8;2011;DEERE (USA);8270R;1128;AIE;X;09374;000;1;218"
"8;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09374;000;1;92"
"8;2011;CNH (L);T6060,T6020;4117;AGE;X;09374;000;1;97"
"8;2011;SAME (I);;88190;AEB;X;09374;000;1;46"
"8;2011;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09374;000;1;46"
"8;2011;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09375;000;1;107"
"8;2011;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;09375;000;1;46"
"8;2011;SAME (I);ARG.K610,XM115 U.A.;88190;AEN;X;09375;000;1;93"
"8;2011;DAIMLER (D);UNBEKANNT;1313;000;X;09375;000;1;110"
"8;2011;ARGO (I);POWERFARM 90..,C 90 MAX;2141;ACS;X;16075;000;1;61"
"8;2011;CNH (L);NEW HOLLAND T7.270;4117;ARJ;X;16076;000;1;198"
"8;2011;DEERE (USA);5065E;1128;AIP;X;16076;000;1;48"
"8;2011;DEERE (USA);3720;1128;ABL;X;16076;000;1;32"
"8;2011;DEERE (USA);1565,1565 SERIES II;1128;AGG;X;16076;000;1;27"
"8;2011;CNH (L);KOMPAKT 4065;5047;AMU;X;16076;000;1;48"
"8;2011;KUBOTA (J);B 1820;7113;AAX;X;16076;000;1;12"
"8;2011;CNH (L);KOMPAKT 4065;5047;AMU;X;16076;000;1;48"
"8;2011;VALTRA (FIN);UNBEKANNT;9407;000;X;16077;000;1;107"
"8;2011;DEERE (USA);4520;1128;AGM;X;16077;000;1;39"
"8;2011;ISEKI (J);UNBEKANNT;7112;000;X;90070;000;1;18"
"8;2011;CNH (L);T6070;4117;AGH;X;12070;000;1;123"
"8;2011;DAIMLER (D);UNBEKANNT;1313;000;X;12070;000;1;210"
"8;2011;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;12070;000;2;129"
"7;2011;AUSA (E);UNBEKANNT;7613;000;X;08317;000;1;21"
"8;2011;DEERE (USA);8295R;1128;AIF;X;03241;000;2;237"
"7;2011;DEERE (USA);8335R;1128;AKP;X;16073;000;1;272"
"7;2011;ARGO (I);TECHNOFARM 80,C 80 L,3480;1211;ACQ;X;16074;000;1;54"
"7;2011;KUBOTA (J);L 3200;7113;ABB;X;09577;000;1;23"
"7;2011;CNH (L);TD5010;4117;ANV;X;09577;000;1;44"
"7;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09577;000;1;152"
"7;2011;SAME (I);AGROTRON K 430, IRON 125;88190;ACX;X;09577;000;1;93"
"7;2011;AGCO (D);FENDT 936 VARIO;8749;AAY;X;09577;000;1;261"
"7;2011;VALTRA (FIN);UNBEKANNT;9407;000;X;09577;000;1;101"
"7;2011;DEERE (USA);3720;1128;ABL;X;09661;000;1;32"
"7;2011;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;09661;000;1;74"
"7;2011;AEBI (CH);AEBI TT220,-TT140,-TT240;7012;AAJ;X;09661;000;1;60"
"7;2011;KUBOTA (J);BX2350;7113;AAF;X;09661;000;1;15"
"7;2011;REFORM-WERKE (A);UNBEKANNT;6010;000;X;09663;000;1;52"
"7;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09663;000;1;152"
"7;2011;SAME (I);SAME DORADO 3 70;88190;ADP;X;05366;000;1;53"
"7;2011;LINDNER (A);GEOTRAC 124;6012;AAB;X;05366;000;1;85"
"7;2011;SAME (I);;88190;ADK;X;05366;000;1;37"
"7;2011;CNH (L);PUMA 160;5047;APK;X;05370;000;1;140"
"7;2011;DEERE (USA);5080R, 5080M;1128;AAQ;X;05370;000;1;60"
"7;2011;CNH (L);NEW HOLLAND T7030;4117;AIJ;X;05370;000;1;150"
"7;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;05370;000;1;152"
"7;2011;SAME (I);;88190;ADE;X;05370;000;1;80"
"7;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;05370;000;1;120"
"7;2011;CLAAS TRACTOR (F);AXION 810;1451;AAB;X;05370;000;1;150"
"7;2011;KUBOTA (J);UNBEKANNT;7113;000;X;05374;000;1;55"
"7;2011;DEERE (USA);X 748-4WD;1128;AHF;X;05374;000;1;17"
"7;2011;CNH (L);6140 PROFI;5047;AIX;X;05374;000;1;123"
"7;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACI;X;05374;000;1;97"
"8;2011;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;07140;000;1;77"
"8;2011;CLAAS;AXOS 320;932;ABO;X;07140;000;1;64"
"8;2011;DEERE (USA);5070M;1128;AIX;X;07140;000;1;52"
"8;2011;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;07140;000;1;77"
"8;2011;DAIMLER (D);U20;1313;BAX;X;07140;000;1;110"
"8;2011;SAME (I);;88190;ADK;X;05958;000;1;37"
"8;2011;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACK;X;05958;000;1;120"
"7;2011;SAME (I);;88190;ADI;X;08417;000;1;63"
"7;2011;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;08417;000;1;203"
"7;2011;KUBOTA (J);M 6040;7113;AAH;X;08425;000;1;49"
"7;2011;SAME (I);;88190;ADG;X;08425;000;1;73"
"7;2011;AGCO (D);FENDT 415 VARIO;8749;ABT;X;08425;000;1;113"
"7;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;08425;000;1;92"
"7;2011;AGCO (F);MF 5455;3040;AHB;X;08425;000;1;86"
"7;2011;CNH (L);CASE PUMA 230;5047;ARE;X;08425;000;1;198"
"8;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;03358;000;1;91"
"8;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03358;000;1;152"
"7;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08425;000;1;152"
"7;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08425;000;1;152"
"5;2011;CNH (L);TD5010;4117;ANV;X;03454;000;1;44"
"5;2011;DEERE (USA);5080R, 5080M;1128;AAQ;X;03455;000;1;60"
"5;2011;SAME (I);;88190;ADG;X;03455;000;1;73"
"5;2011;AGCO (D);UNBEKANNT;8749;AAX;X;03455;000;1;194"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;03455;000;1;35"
"5;2011;DEERE (USA);5090R, 5090M;1128;AGP;X;03456;000;1;67"
"5;2011;CLAAS TRACTOR (F);ARION 540;1451;ABA;X;03456;000;1;115"
"5;2011;AGCO (F);MF 6465;3040;AJW;X;03456;000;1;98"
"5;2011;CLAAS TRACTOR (F);AXOS 320;1451;ABJ;X;03456;000;1;64"
"5;2011;AGCO (D);FENDT 311 VARIO;8749;AAI;X;09780;000;1;84"
"5;2011;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09780;000;1;163"
"5;2011;DEERE (USA);5080R, 5080M;1128;AAQ;X;09780;000;1;60"
"5;2011;AGCO (D);FENDT 413 VARIO;8749;ABV;X;09780;000;1;98"
"5;2011;AGCO (F);3635;3040;AFL;X;09780;000;1;58"
"5;2011;CNH (L);KOMPAKT 4095;5047;AKM;X;09780;000;1;71"
"5;2011;KUBOTA (J);M 9540;7113;AAK;X;09780;000;1;73"
"5;2011;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09780;000;1;56"
"5;2011;AGCO (D);FENDT 413 VARIO;8749;ABV;X;07338;000;1;98"
"5;2011;VALTRA (FIN);UNBEKANNT;9407;000;X;12068;000;1;75"
"5;2011;CLAAS;UNBEKANNT;932;000;X;12068;000;1;268"
"5;2011;MAHINDRA (IND);UNBEKANNT;9992;000;X;12068;000;1;18"
"5;2011;AGCO (D);FENDT 936 VARIO;8749;AEI;X;12068;000;1;261"
"6;2011;VALTRA (FIN);UNBEKANNT;9407;000;X;12067;000;1;75"
"6;2011;CLAAS;UNBEKANNT;932;000;X;12067;000;1;268"
"6;2011;DAEDONG (ROK);CK22,CK22H;9986;AAB;X;12067;000;1;16"
"6;2011;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;12067;000;1;59"
"6;2011;CLAAS;AXOS 330;932;ABP;X;12067;000;1;68"
"6;2011;DEERE (USA);8345R;1128;AIH;X;12067;000;1;270"
"6;2011;DEERE (USA);7830;1128;ACO;X;12067;000;1;173"
"6;2011;CASE (USA);UNBEKANNT;1016;000;X;12067;000;1;400"
"6;2011;AGCO (D);FENDT 824 VARIO;8749;ADR;X;12068;000;1;174"
"6;2011;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;12068;000;2;203"
"6;2011;KUKJE (ROK);UNBEKANNT;9991;000;X;12068;000;1;26"
"6;2011;MAHINDRA(CHINA);UNBEKANNT;9992;000;X;12068;000;1;13"
"6;2011;DEERE (USA);7830;1128;ACO;X;12069;000;1;173"
"6;2011;KUKJE (ROK);UNBEKANNT;9991;000;X;12069;000;1;15"
"6;2011;CLAAS;UNBEKANNT;932;000;X;12069;000;1;268"
"6;2011;DEERE (USA);7930;1128;ACQ;X;12069;000;1;186"
"6;2011;HAKO-WERKE;UNBEKANNT;333;000;X;09377;000;1;33"
"5;2011;DEERE (USA);7930;1128;ACQ;X;13076;000;1;186"
"5;2011;DEERE (USA);8270R;1128;AHV;X;13076;000;1;218"
"5;2011;DEERE (USA);6930 PREMIUM;1128;AJV;X;13076;000;1;132"
"5;2011;DEERE (USA);6830 STANDARD;1128;AJY;X;13076;000;3;105"
"5;2011;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;15001;000;1;59"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;15002;000;3;15"
"5;2011;DEERE (USA);8295R;1128;AIF;X;15003;000;1;237"
"5;2011;SONST KFZ HERSTELLER;UNBEKANNT;900;000;X;15081;000;1;16"
"5;2011;DEERE (USA);5090R, 5090M;1128;AGP;X;15081;000;1;67"
"5;2011;DEERE (USA);7530 PREMIUM;1128;AJX;X;15081;000;1;151"
"5;2011;CNH (L);TD5040;4117;ALU;X;15081;000;1;65"
"5;2011;DEERE (USA);6830 PREMIUM;1128;AJU;X;15081;000;1;125"
"5;2011;CNH (L);NEW HOLLAND T7050;4117;AIL;X;15081;000;1;177"
"5;2011;CNH (L);T6090;4117;AOY;X;15082;000;1;140"
"5;2011;AGCO (F);3645 V,-F,-S,-GE;3040;AHI;X;15082;000;2;68"
"5;2011;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;15082;000;1;203"
"5;2011;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;15082;000;2;276"
"6;2011;AGCO (F);MF 5455;3040;AHB;X;09475;000;1;86"
"6;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09475;000;1;152"
"6;2011;AGCO (F);MF 5425;3040;AIG;X;09475;000;1;68"
"6;2011;CNH (L);T5050;4117;ALF;X;09475;000;1;71"
"6;2011;ISEKI (J);UNBEKANNT;7112;000;X;09475;000;1;25"
"6;2011;SAME (I);;88190;ADK;X;09475;000;1;37"
"6;2011;CNH (L);T5050;4117;ALF;X;09475;000;1;71"
"6;2011;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09475;000;1;46"
"6;2011;DEERE (USA);6230 PREMIUM;1128;AJI;X;09475;000;1;85"
"6;2011;DEERE (USA);5070M;1128;AIX;X;09476;000;1;52"
"6;2011;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09476;000;1;113"
"6;2011;AGCO (D);FENDT 716 VARIO;8749;ABI;X;09476;000;1;123"
"6;2011;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;09476;000;1;124"
"6;2011;DEERE (USA);5070M;1128;AIX;X;09476;000;1;52"
"6;2011;CNH (L);T5050;4117;ALF;X;09476;000;1;71"
"6;2011;DEERE (USA);5070M;1128;AIX;X;09476;000;2;52"
"6;2011;DEERE (USA);3036 E;1128;AGO;X;09476;000;1;27"
"6;2011;DEERE (USA);GATOR TS;1128;AGZ;X;09476;000;1;7"
"6;2011;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;09476;000;1;46"
"6;2011;SAME (I);SAME DORADO 3 80;88190;AEI;X;09476;000;1;60"
"4;2011;DAIMLER (D);UNBEKANNT;1313;000;X;06438;000;1;210"
"5;2011;MAFI INDUSTRIEFAHRZ.;UNBEKANNT;866;000;X;04012;000;1;16"
"5;2011;KUBOTA (J);BX2350;7113;AAF;X;05111;000;1;15"
"5;2011;AGCO (D);FENDT 210P VARIO;8749;ACX;X;09178;000;1;73"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;09178;000;1;25"
"5;2011;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09179;000;1;92"
"5;2011;CLAAS TRACTOR (F);ARION 640;1451;ABE;X;05382;000;1;129"
"5;2011;HOLDER,METZINGEN;M 48X;221;AAN;X;05382;000;1;57"
"5;2011;CNH (L);TD5010;4117;ANV;X;05382;000;1;44"
"5;2011;KUBOTA (J);B 2420;7113;ABC;X;05382;000;1;16"
"5;2011;DEERE (USA);3036 E;1128;AGO;X;05382;000;1;27"
"5;2011;ISEKI (J);UNBEKANNT;7112;000;X;05382;000;1;12"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09185;000;1;91"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09185;000;1;91"
"5;2011;AGCO (D);FENDT 718 VARIO;8749;AEL;X;09185;000;1;129"
"5;2011;SAME (I);;88190;ADI;X;09185;000;1;63"
"5;2011;CNH (L);T4030;4117;AMS;X;09185;000;1;57"
"5;2011;MAHINDRA (IND);UNBEKANNT;9992;000;X;09186;000;1;18"
"5;2011;DEERE (USA);5055E;1128;AIN;X;08437;000;1;41"
"5;2011;VALTRA (FIN);UNBEKANNT;9407;000;X;09375;000;1;101"
"5;2011;MITSUBISHI (J);UNBEKANNT;7107;000;X;09375;000;1;13"
"5;2011;DEERE (USA);2320;1128;ABP;X;09375;000;1;17"
"5;2011;SAME (I);SAME SILVER 3 100 CONT...;88190;AEQ;X;09375;000;1;70"
"5;2011;AGCO (D);FENDT 415 VARIO;8749;ABT;X;09375;000;1;113"
"5;2011;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09375;000;1;91"
"5;2011;CNH (L);4130 PROFI/4110 PROFI;5047;AGT;X;09376;000;1;97"
"5;2011;DEERE (USA);8320R;1128;AIG;X;09376;000;1;255"
"5;2011;DEERE (USA);6830 STANDARD;1128;AJY;X;09376;000;1;105"
"5;2011;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09376;000;1;152"
"5;2011;SAME (I);IRON 210,R7.210,AGROTRON;88190;ACU;X;09376;000;1;157"
"5;2011;SAME (I);;88190;ADI;X;09376;000;1;63"
"5;2011;SAME (I);;88190;ADK;X;09376;000;1;37"
