"8;2013;AGCO (F);MF8690;3040;AKQ;X;16064;000;1;262"
"8;2013;AGCO CORP /USA;Challanger MT865C;9990;000;X;16064;000;1;392"
"8;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;16064;000;1;203"
"8;2013;AGCO CORP /USA;Challanger MT865C;9990;000;X;16064;000;1;392"
"8;2013;DEERE (USA);7280R;1128;AMC;X;16064;000;1;228"
"8;2013;DEERE (USA);8310R,8345R;1128;AKY;X;16065;000;1;254"
"8;2013;AGCO CORP / USA;Challanger;9990;000;X;16065;000;1;439"
"8;2013;DEERE (USA);6125M;1128;ANE;X;16065;000;1;92"
"8;2013;CNH AMER.LLC (USA);UNBEKANNT;1171;000;X;16065;000;1;447"
"8;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;16066;000;1;26"
"9;2013;DEERE (USA);6230 STANDARD;1128;AJO;X;09777;000;1;81"
"9;2013;AGCO (F);MF 6616;3040;ANP;X;09777;000;1;116"
"9;2013;SAME (I);SAME DORADO 3 70;88190;ADP;X;09777;000;1;53"
"9;2013;AGCO (D);FENDT 211V VARIO;8749;ADF;X;09777;000;1;74"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;01062;000;3;174"
"7;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;01062;000;1;123"
"7;2013;AGCO (D);FENDT 415 VARIO;8749;ABT;X;01062;000;1;113"
"7;2013;KUBOTA (J);UNBEKANNT;7113;AAV;X;01062;000;1;33"
"7;2013;CLAAS TRACTOR (F);CLAAS ARION 430;1451;ABR;X;01062;000;1;98"
"7;2013;AGCO (D);FENDT 716 VARIO;8749;AEV;X;01062;000;1;120"
"7;2013;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;01062;000;1;109"
"7;2013;TONG YANG (ROK);UNBEKANNT;9982;000;X;02000;000;1;75"
"9;2013;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09277;000;1;73"
"9;2013;SAME (I);SAME DORADO 3 90;88190;AEJ;X;09277;000;1;70"
"9;2013;ARGO (I);POWERMONDIAL 120, X60.50;2141;AFF;X;09277;000;1;89"
"9;2013;CNH (L);T7.210;4117;APR;X;09277;000;1;147"
"9;2013;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;09277;000;1;142"
"9;2013;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;09277;000;1;46"
"9;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09277;000;1;73"
"9;2013;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09277;000;1;55"
"9;2013;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;09278;000;1;98"
"9;2013;DEERE (USA);6230 STANDARD;1128;AJO;X;09278;000;1;81"
"9;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;09278;000;1;101"
"9;2013;CNH (L);T6.150,T6.155;4117;AUC;X;09278;000;1;103"
"9;2013;FARESIN INDUSTRIES SPA;UNBEKANNT;900;000;X;09278;000;1;74"
"9;2013;AGCO (D);FENDT 210 VARIO;8749;ADM;X;09278;000;1;73"
"9;2013;DEERE (USA);8360R;1128;AKQ;X;09278;000;1;291"
"9;2013;DEERE (USA);6105R;1128;AMP;X;09278;000;1;92"
"9;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09278;000;1;73"
"9;2013;CNH (L);PUMA 130;5047;API;X;09278;000;1;118"
"9;2013;CLAAS TRACTOR (F);ARION 640;1451;ACW;X;09278;000;1;128"
"9;2013;SAME (I);SAME ARGON3 75, ...;4041;AED;X;09278;000;1;53"
"9;2013;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;09278;000;1;108"
"9;2013;AGCO (D);FENDT 211V VARIO;8749;ADF;X;03353;000;1;74"
"9;2013;CNH (L);NEW HOLLAND T7.250;4117;ASN;X;03353;000;1;173"
"9;2013;KUBOTA (J);B 1620;7113;AAY;X;03353;000;1;10"
"9;2013;AGCO (D);FENDT 936 VARIO;8749;AEE;X;03353;000;1;261"
"9;2013;DEERE (USA);4720;1128;AGN;X;03354;000;1;42"
"9;2013;SAME DEUTZ-FAHR;6160AGROTRON,FORTIS160,..;8819;ADX;X;03354;000;1;120"
"9;2013;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;03354;000;1;142"
"9;2013;CNH (L);MAXXUM 140;5047;ATN;X;03354;000;1;122"
"9;2013;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;03354;000;1;142"
"9;2013;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;03354;000;1;17"
"9;2013;DEERE (USA);5070M;1128;AIX;X;03354;000;1;52"
"9;2013;DEERE (USA);6140R;1128;AMW;X;03355;000;1;118"
"9;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09373;000;1;120"
"9;2013;SAME DEUTZ-FAHR;UNBEKANNT;8819;000;X;09373;000;1;92"
"9;2013;DEERE (USA);6230 STANDARD;1128;AJO;X;09373;000;1;81"
"9;2013;MITSUBISHI (J);UNBEKANNT;7107;000;X;09374;000;1;15"
"9;2013;SAME (I);85T1,85T2;88190;ADI;X;09374;000;1;63"
"9;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;09374;000;1;120"
"9;2013;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09374;000;1;77"
"9;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;09374;000;1;120"
"9;2013;CNH (L);T4.55;4117;AVH;X;09374;000;1;41"
"9;2013;AGCO (F);MF 5410;3040;AKS;X;09374;000;1;56"
"9;2013;CNH (L);MAXXUM 130;5047;AUH;X;09375;000;1;96"
"9;2013;CNH (L);PUMA 160;5047;APK;X;09375;000;1;140"
"9;2013;CNH (L);FARMALL 65 A;5047;AWZ;X;09375;000;1;48"
"9;2013;CNH (L);UNBEKANNT;5047;000;X;09375;000;1;79"
"9;2013;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09375;000;1;73"
"9;2013;DEERE (USA);7280R;1128;AMC;X;09375;000;1;228"
"9;2013;CNH (L);FARMALL 90U, FARMALL 95U;5047;AVT;X;09375;000;1;73"
"9;2013;CNH (L);T5050;4117;ALF;X;09375;000;1;71"
"9;2013;CLAAS TRACTOR (F);CLAAS ARION 430;1451;ABO;X;09375;000;1;81"
"9;2013;SAME (I);AGROTRON K 410,IRON 100,.;88190;ACY;X;09375;000;1;73"
"9;2013;SAME DEUTZ-FAHR;6190AGROTRON,FORTIS190,..;8819;ADZ;X;09375;000;1;142"
"9;2013;SAME (I);85T1,85T2;88190;ADI;X;09375;000;1;63"
"9;2013;CNH (L);KOMPAKT 4065 S;5047;AUZ;X;09375;000;1;48"
"9;2013;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;09376;000;1;148"
"9;2013;AGCO (D);FENDT 412 VARIO;8749;ABP;X;09376;000;1;91"
"9;2013;SAME (I);85T1,85T2;88190;ADI;X;09376;000;1;63"
"9;2013;CNH (L);QUANTUM 95 F;5047;AQS;X;09376;000;1;71"
"9;2013;CNH (L);CASE PUMA 230;5047;ATB;X;09376;000;1;192"
"9;2013;CNH (L);PUMA 160;5047;APK;X;03361;000;1;140"
"9;2013;CNH (L);CASE PUMA 200;5047;ASZ;X;03361;000;1;173"
"9;2013;CNH (L);CASE PUMA 230;5047;ATB;X;03361;000;1;192"
"9;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;03361;000;1;174"
"9;2013;CNH (L);FARMALL 105U PRO EP;5047;AXH;X;03361;000;1;79"
"9;2013;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;03403;000;1;74"
"9;2013;DEERE (USA);6115M;1128;ANC;X;03451;000;1;85"
"9;2013;KUBOTA (J);B 2420;7113;ABC;X;03451;000;1;16"
"9;2013;SAME DEUTZ-FAHR;7250AGROTRON,SAME,R6.250;8819;ADO;X;03451;000;1;190"
"9;2013;CNH (L);T4020V;4117;ANO;X;09475;000;1;48"
"9;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;09476;000;1;203"
"9;2013;AGCO (D);FENDT 313 VARIO;8749;AGW;X;09476;000;1;97"
"9;2013;CLAAS TRACTOR (F);CLAAS AXION;1451;ADH;X;05754;000;1;186"
"9;2013;CNH (L);MAXXUM 130;5047;AUH;X;05754;000;1;96"
"9;2013;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;05754;000;1;83"
"9;2013;DEERE (USA);6170M;1128;ANI;X;05754;000;1;125"
"9;2013;DEERE (USA);5070M;1128;AIX;X;05758;000;1;52"
"9;2013;CLAAS TRACTOR (F);ARION 410;1451;ABM;X;05762;000;1;74"
"9;2013;CLAAS TRACTOR (F);ARION 410;1451;ABN;X;05762;000;1;83"
"9;2013;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;05762;000;1;148"
"9;2013;CNH (L);STEYR 6230;5047;ASU;X;05762;000;1;192"
"9;2013;SONST  HERSTELLER;UNBEKANNT;901;000;X;05762;000;1;37"
"9;2013;CNH (L);UNBEKANNT;4117;000;X;05762;000;1;36"
"9;2013;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;05762;000;1;56"
"9;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;05762;000;1;203"
"9;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;05762;000;1;133"
"9;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;05762;000;1;120"
"9;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;05766;000;2;174"
"9;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;05766;000;1;120"
"9;2013;KUBOTA (J);B 2230;7113;AAP;X;05766;000;1;15"
"9;2013;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;05766;000;1;98"
"9;2013;CLAAS TRACTOR (F);ELIOS 210;1451;ACF;X;05766;000;3;53"
"9;2013;CLAAS TRACTOR (F);ARION 540;1451;ACS;X;05766;000;3;114"
"9;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;08317;000;1;27"
"9;2013;DEERE (USA);6230 STANDARD;1128;AJO;X;08317;000;1;81"
"9;2013;DEERE (USA);2720;1128;AGS;X;14612;000;1;22"
"9;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;14612;000;1;26"
"9;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;14612;000;1;35"
"9;2013;CLAAS TRACTOR (F);CLAAS AXOS 310;1451;ABI;X;05966;000;1;56"
"9;2013;DEERE (USA);6125R;1128;AMQ;X;05966;000;1;99"
"9;2013;KUBOTA (J);M108S;7113;AAG;X;05966;000;1;80"
"9;2013;CNH (L);FARMALL 65C, JX 65C;5047;AUP;X;05966;000;1;48"
"9;2013;MASSEY-FERGUSON(USA);UNBEKANNT;1007;000;X;05970;000;1;16"
"9;2013;SAME DEUTZ-FAHR;6150.4 AGROTRON;8819;AEF;X;05970;000;1;103"
"9;2013;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;05970;000;2;56"
"9;2013;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;05970;000;1;98"
"9;2013;CLAAS TRACTOR (F);ELIOS 210;1451;ACF;X;05970;000;1;53"
"9;2013;KUBOTA (J);B2230 / RTV900 / BX2350;7113;AAP;X;05970;000;1;15"
"9;2013;KUBOTA (J);M 8540;7113;AAN;X;05970;000;1;65"
"9;2013;DEERE (USA);7260R,7290R;1128;AMB;X;05974;000;1;213"
"9;2013;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;05974;000;1;14"
"9;2013;CLAAS TRACTOR (F);CLAAS AXOS 320;1451;ABJ;X;05974;000;1;64"
"9;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;05974;000;1;120"
"9;2013;AGCO (F);MF 3630, 3640, 3650 (36 KW);3040;AOH;X;05974;000;1;36"
"9;2013;DEERE (USA);6430 STANDARD;1128;AJQ;X;05974;000;2;84"
"9;2013;DEERE (USA);6150R;1128;AMO;X;05974;000;1;125"
"9;2013;DEERE (USA);6115M;1128;ANC;X;05974;000;1;85"
"9;2013;DEERE (USA);6170M;1128;ANI;X;05974;000;1;125"
"9;2013;CLAAS TRACTOR (F);ARION 530;1451;ACO;X;05974;000;1;105"
"9;2013;KUBOTA (J);STV32-R,STV32-C;7113;AAE;X;05974;000;1;22"
"9;2013;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;05974;000;1;129"
"9;2013;CNH (L);PUMA 160;5047;APK;X;05974;000;1;140"
"9;2013;SAME DEUTZ-FAHR;6160 AGROTRON,SAME L160,.;8819;ADL;X;05974;000;1;120"
"9;2013;CNH (L);T6.150,T6.155;4117;AUC;X;05974;000;1;103"
"9;2013;DEERE (USA);GATOR XUV 550, XUV 550 S4;1128;AMY;X;05978;000;1;12"
"9;2013;DEERE (USA);3720;1128;ABL;X;05978;000;1;32"
"9;2013;DEERE (USA);2320,1026R;1128;ABP;X;05978;000;1;17"
"9;2013;HOLDER,METZINGEN;C 250,C350;221;AAR;X;06412;000;4;36"
"9;2013;AGCO (D);FENDT 514 VARIO;8749;AGZ;X;06431;000;1;109"
"9;2013;CLAAS TRACTOR (F);ARION 650;1451;ACX;X;06431;000;1;129"
"9;2013;CNH (L);MAXXUM 125;5047;AUK;X;14730;000;1;111"
"9;2013;CNH (L);FARMALL 110U,FARMALL 115U;5047;AVV;X;14730;000;1;84"
"9;2013;CNH (L);FARMALL 55A;5047;AWL;X;14730;000;1;41"
"9;2013;CNH (L);JX 115, FARMALL 115A;5047;AWV;X;14730;000;1;83"
"9;2013;DEERE (USA);8260R,8295R;1128;AKF;X;14730;000;1;217"
"9;2013;KUBOTA (J);B 2230;7113;AAP;X;06440;000;1;15"
"9;2013;SAME DEUTZ-FAHR;6180 AGROTRON,...;8819;ADJ;X;06440;000;1;128"
"9;2013;DEERE (USA);7230R,7260R;1128;ALP;X;06440;000;1;191"
"9;2013;SAME (I);SAME ARGON3 65, ...;4041;AEB;X;06440;000;2;46"
"9;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;06440;000;1;101"
"9;2013;CNH (L);T5050;4117;ALF;X;06440;000;1;71"
"9;2013;CNH (L);T4.55;4117;AVH;X;06440;000;1;41"
"9;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;06531;000;1;174"
"9;2013;CLAAS TRACTOR (F);NEXOS 220 VE,-VL,F;1451;ABV;X;06531;000;1;57"
"9;2013;KUBOTA (J);M105 / M108;7113;AAG;X;06531;000;1;80"
"9;2013;DEERE (USA);6105R;1128;AMP;X;06531;000;1;92"
"10;2013;CNH (L);NEW HOLLAND T7.270;4117;ASP;X;06631;000;1;192"
"10;2013;CNH (L);T5.115;4117;AXC;X;06631;000;1;84"
"10;2013;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;06631;000;1;17"
"10;2013;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;06631;000;1;17"
"10;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;06631;000;1;60"
"10;2013;DEERE (USA);5055E;1128;AIN;X;06631;000;1;41"
"10;2013;DEERE (USA);X 748-4WD;1128;AHD;X;06632;000;1;17"
"10;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;40410;AAR;X;06632;000;1;120"
"10;2013;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;06632;000;1;17"
"10;2013;ISEKI (J);UNBEKANNT;7112;000;X;06632;000;1;15"
"10;2013;KUBOTA (J);L 4100;7113;ABA;X;06632;000;1;31"
"10;2013;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;06632;000;1;77"
"10;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;06633;000;1;120"
"10;2013;CNH (L);T6.120;4117;AUA;X;06633;000;1;81"
"10;2013;AGCO (D);FENDT 826 VARIO;8749;ADO;X;06633;000;1;188"
"10;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;06633;000;1;60"
"10;2013;AGCO (F);MF 5440;3040;AKY;X;06633;000;1;75"
"10;2013;CLAAS TRACTOR (F);AXOS 340;1451;ABL;X;06633;000;1;75"
"10;2013;SAME DEUTZ-FAHR;6150 AGROTRON,...;8819;AAD;X;06633;000;1;104"
"10;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;06633;000;2;120"
"10;2013;CLAAS TRACTOR (F);ARION 430;1451;ABR;X;06634;000;1;98"
"10;2013;KUBOTA (J);M 6040;7113;AAH;X;06634;000;1;49"
"10;2013;SAME (I);100T1,100T2,100T3;88190;ADG;X;06634;000;1;73"
"10;2013;CNH (L);MAXXUM 115;5047;AUI;X;06634;000;1;103"
"10;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;06634;000;1;120"
"10;2013;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;06634;000;1;55"
"10;2013;DEERE (USA);6170M;1128;ANI;X;06635;000;2;125"
"10;2013;SAME (I);SAME VIRTUS 100 T1;88190;AFN;X;06635;000;1;70"
"10;2013;DEERE (USA);3520;1128;ABK;X;06635;000;1;27"
"10;2013;ISEKI (J);UNBEKANNT;7112;000;X;07135;000;1;25"
"10;2013;HAKO;CITYMASTER 1250;333;AAA;X;07137;000;1;24"
"10;2013;JOHN DEERE (NL);UNBEKANNT;1267;000;X;07137;000;1;17"
"10;2013;AGCO (F);MF 5410;3040;AKS;X;07137;000;1;56"
"10;2013;AGCO (F);MF 7620;3040;AMC;X;07137;000;1;158"
"10;2013;AGCO (F);MF 5609;3040;ANE;X;07137;000;1;67"
"10;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;07137;000;1;27"
"10;2013;KUBOTA (J);M 6040;7113;AAH;X;07137;000;1;49"
"10;2013;DEERE (USA);XUV 855D, XUV 855D S4;1128;AOJ;X;07137;000;1;17"
"10;2013;DEERE (USA);6150R;1128;AMX;X;07137;000;1;125"
"10;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;07138;000;1;136"
"10;2013;AGCO (D);FENDT 414 VARIO;8749;ABR;X;07138;000;1;106"
"10;2013;DEERE (USA);UNBEKANNT;1128;000;X;07138;000;1;107"
"10;2013;AGCO (D);FENDT 415 VARIO;8749;ABT;X;07138;000;1;113"
"10;2013;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;07140;000;1;18"
"10;2013;CNH (L);TD5030;4117;ANZ;X;07140;000;1;60"
"10;2013;ISEKI (J);UNBEKANNT;7112;000;X;07140;000;1;17"
"10;2013;CNH (L);FARMALL 65 A;5047;AWZ;X;07141;000;1;48"
"10;2013;AGCO (D);FENDT 414 VARIO;8749;ABR;X;07141;000;1;106"
"10;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;07143;000;1;101"
"10;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;07143;000;1;113"
"10;2013;SAME (I);85T1,85T2;88190;ADI;X;07143;000;1;63"
"10;2013;DEERE (USA);4520;1128;AGM;X;07143;000;1;39"
"10;2013;DEERE (USA);6230 STANDARD;1128;AJO;X;07143;000;1;81"
"10;2013;CNH (L);UNBEKANNT;4117;000;X;07143;000;1;36"
"10;2013;ISEKI (J);UNBEKANNT;7112;000;X;07211;000;1;27"
"10;2013;AGCO (D);FENDT 413 VARIO;8749;ABV;X;07235;000;1;98"
"10;2013;CARRARO (I);SRX 8400;4027;ACQ;X;07235;000;1;52"
"10;2013;SAME (I);SAME EXPLORER ...;4041;AES;X;07235;000;1;75"
"10;2013;DEERE (USA);5070M;1128;AIX;X;07231;000;1;52"
"10;2013;CNH (L);MAXXUM 125;5047;AUK;X;07231;000;1;111"
"10;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;05515;000;1;27"
"10;2013;KUBOTA (J);BX2350;7113;AAF;X;05515;000;1;15"
"10;2013;KUBOTA (J);B 3030;7113;AAR;X;05515;000;1;20"
"10;2013;KUBOTA (J);L 5740;7113;AAS;X;05515;000;2;43"
"10;2013;KUBOTA (J);L 5240;7113;AAT;X;05515;000;1;40"
"10;2013;KUBOTA (J);M9960;7113;ABE;X;05515;000;1;78"
"10;2013;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;05554;000;2;77"
"10;2013;DEERE (USA);6630 STANDARD;1128;AJR;X;05554;000;1;95"
"10;2013;DEERE (USA);6170R;1128;AMG;X;05554;000;1;147"
"10;2013;DEERE (USA);6115M;1128;ANC;X;05554;000;1;85"
"10;2013;CLAAS TRACTOR (F);ELIOS 220;1451;ACD;X;05554;000;1;57"
"10;2013;KUBOTA (J);STV40-R,STV40-C;7113;AAC;X;05554;000;1;27"
"10;2013;CNH (L);FARMALL 100U,FARMALL 105U;5047;AVU;X;05554;000;1;79"
"7;2013;DAIMLER (D);UNBEKANNT;1313;000;X;02000;000;1;175"
"7;2013;KUKJE (ROK);UNBEKANNT;9991;000;X;02000;000;1;41"
"7;2013;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;02000;000;1;18"
"7;2013;CARRARO (I);TIGRE 4000;4027;ACT;X;02000;000;2;23"
"7;2013;PASQUALI (I);UNBEKANNT;4065;000;X;02000;000;1;41"
"7;2013;ISEKI (J);UNBEKANNT;7112;000;X;02000;000;1;28"
"7;2013;KUBOTA (J);M 8540;7113;AAJ;X;02000;000;1;65"
"7;2013;KUBOTA (J);UNBEKANNT;7113;AAV;X;02000;000;1;33"
"7;2013;EGHOLM (DK);EGHOLM 2150 PARK RANGER;9594;AAD;X;02000;000;1;21"
"7;2013;AGCO (D);FENDT 716 VARIO;8749;AEV;X;03101;000;1;120"
"7;2013;ISEKI (J);UNBEKANNT;7112;000;X;03102;000;2;30"
"7;2013;AGCO (D);FENDT 309 VARIO;8749;AEZ;X;03102;000;1;68"
"7;2013;AGCO (D);FENDT 211 VARIO;8749;ADN;X;03103;000;1;74"
"7;2013;SAME DEUTZ-FAHR;6190 AGROTRON,...;8819;ADS;X;03151;000;1;142"
"7;2013;PFANZELT;UNBEKANNT;1257;000;X;03151;000;1;129"
"7;2013;CNH (L);TD5050;4117;ALW;X;12073;000;1;70"
"7;2013;AGCO (D);FENDT 714 VARIO;8749;AEU;X;12073;000;1;106"
"7;2013;CLAAS TRACTOR (F);AXION 950;1451;ADB;X;13071;000;1;306"
"7;2013;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8.;8819;ACQ;X;13071;000;1;191"
"7;2013;SAME DEUTZ-FAHR;AGROTRON..,DIAMOND..,R8.;8819;ACQ;X;13071;000;1;191"
"7;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;13071;000;1;101"
"7;2013;DEERE (USA);GATOR XUV 855D, -S4;1128;ALL;X;13071;000;1;17"
"7;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;13071;000;1;203"
"7;2013;DEERE (USA);3320;1128;ABJ;X;13071;000;1;23"
"7;2013;CNH (L);T4.65;4117;AVJ;X;13071;000;1;48"
"7;2013;CLAAS TRACTOR (F);CLAAS ARION 610;1451;ABB;X;03155;000;1;95"
"7;2013;SAME (I);SAME EXPLORER ...;4041;AES;X;03155;000;1;75"
"7;2013;DEERE (USA);6170M;1128;ANI;X;03155;000;1;125"
"7;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;03155;000;2;203"
"7;2013;AGCO (D);FENDT 936 VARIO;8749;AEI;X;03155;000;1;261"
"7;2013;SAME (I);SAME VIRTUS 100, ...;4041;AFN;X;03155;000;1;70"
"7;2013;CNH (L);T7.185;4117;APP;X;03155;000;2;129"
"7;2013;CNH (L);T6.175;4117;ATT;X;03155;000;4;122"
"7;2013;AGCO (D);FENDT 514 VARIO;8749;AHB;X;03155;000;1;109"
"7;2013;DEERE (USA);7930,7215 R;1128;ACP;X;03159;000;1;186"
"7;2013;DEERE (USA);X 748-4WD;1128;AHD;X;03159;000;1;17"
"7;2013;DEERE (USA);6140R;1128;AMN;X;03159;000;1;118"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AER;X;03157;000;1;174"
"7;2013;AGCO (D);FENDT 716 VARIO;8749;AEV;X;03157;000;1;120"
"7;2013;AGCO (D);FENDT 516 VARIO;8749;AHA;X;03157;000;1;120"
"7;2013;VALTRA (FIN);UNBEKANNT;9407;000;X;03158;000;1;151"
"7;2013;AGCO (D);FENDT 724 VARIO;8749;AEM;X;03158;000;1;174"
"7;2013;DEERE (USA);6210R,6210RE;1128;AMI;X;03158;000;1;177"
"7;2013;AGROMEHANIKA (SLO);UNBEKANNT;8112;000;X;03158;000;1;27"
"7;2013;AGCO (D);FENDT 824 VARIO;8749;ADR;X;03158;000;1;174"
"7;2013;AGCO (D);FENDT 939 VARIO;8749;AED;X;03158;000;1;276"
"7;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;03158;000;1;133"
"7;2013;DEERE (USA);6210R,6210RE;1128;AMF;X;03158;000;1;177"
"7;2013;CNH (L);NEW HOLLAND T7.270;4117;ASP;X;03158;000;1;192"
"7;2013;DAIMLER (D);UNBEKANNT;1313;000;X;13073;000;1;210"
"7;2013;AGCO (D);FENDT 722 VARIO;8749;AES;X;13073;000;1;163"
"7;2013;AGCO (D);FENDT 930 VARIO;8749;AEA;X;13073;000;1;217"
"7;2013;YANMAR (J);UNBEKANNT;9987;000;X;13073;000;1;15"
"7;2013;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;13073;000;1;148"
"7;2013;CNH (USA);T8.360;4128;ACB;X;13073;000;1;255"
"7;2013;DEERE (USA);2320,1026R;1128;ABP;X;13073;000;1;17"
"7;2013;AGCO (D);FENDT 936 VARIO;8749;AEI;X;13073;000;1;261"
"7;2013;CLAAS TRACTOR (F);ARION 620;1451;AAJ;X;03252;000;1;103"
"7;2013;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;03252;000;1;203"
"7;2013;AGCO (D);FENDT 718 VARIO;8749;AET;X;03252;000;1;133"
"7;2013;SAME DEUTZ-FAHR;6180 AGROTRON,SAME L180,.;8819;ADM;X;03252;000;1;128"
"7;2013;AGCO (D);FENDT 720 VARIO;8749;AEQ;X;03252;000;1;148"
"7;2013;AGCO (D);FENDT 312 VARIO;8749;AGV;X;03252;000;1;90"
"7;2013;AGCO (D);FENDT 927 VARIO;8749;ADY;X;03252;000;1;194"
"7;2013;DAIMLER-BENZ;UNBEKANNT;709;000;X;03254;000;1;63"
"7;2013;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;03254;000;1;70"
"7;2013;DEERE (USA);6115R;1128;AMR;X;03254;000;1;107"
"7;2013;SAME DEUTZ-FAHR;6160 AGROTRON,...;8819;AAR;X;03254;000;1;120"
"7;2013;AGCO (D);FENDT 313 VARIO;8749;AGW;X;03254;000;1;97"
"7;2013;CNH (L);T6.140,T6.140;4117;AUB;X;03254;000;1;96"
"7;2013;AGCO (D);FENDT 936 VARIO;8749;AEI;X;03254;000;2;261"
"7;2013;AGCO (D);FENDT 939 VARIO;8749;AEJ;X;03254;000;1;276"
"7;2013;AGCO (D);FENDT 310 VARIO;8749;AGU;X;03254;000;1;75"
"7;2013;CNH (L);T7.210;4117;APR;X;03254;000;1;147"
"9;2013;CNH (L);TD5050;4117;ALW;X;09476;000;1;70"
"9;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;09476;000;1;60"
"9;2013;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09476;000;1;56"
"9;2013;KOTSCHENREUTHER  NEUFANG;UNBEKANNT;901;000;X;09476;000;1;125"
"9;2013;AGCO (F);MF 5608;3040;AND;X;09477;000;1;60"
"9;2013;KUBOTA (J);B 1820;7113;AAX;X;09477;000;1;12"
"9;2013;DEERE (USA);5080R, 5080M;1128;AAQ;X;09477;000;1;60"
