"9;2018;SAME (I);UNBEKANNT;4041;AIN;X;05334;000;1;55"
"9;2018;SONST.KFZ.HERSTELLER;UNBEKANNT;900;000;X;05334;000;1;36"
"9;2018;CNH (L);UNBEKANNT;4128;BQJ;X;05358;000;1;128"
"9;2018;SAME DEUTZ-FAHR;6140;8819;AHU;X;05358;000;1;105"
"9;2018;DEERE (USA);6145R;1128;AWE;X;05358;000;1;107"
"9;2018;CNH (L);PUMA 175 CVX;5047;BMM;X;05358;000;1;151"
"9;2018;VALTRA (FIN);N154E;9407;ABJ;X;05358;000;1;116"
"9;2018;SONSTIGE;UNBEKANNT;900;000;X;07334;000;1;163"
"9;2018;KUBOTA (J);B1181;7113;ACV;X;07335;000;1;13"
"9;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AYC;X;07335;000;1;16"
"9;2018;CNH (L);FARMALL 75C;5047;BOW;X;07336;000;1;55"
"9;2018;CLAAS TRACTOR (F);ARION 650 CMATIC;1451;AHR;X;07337;000;1;128"
"9;2018;AGCO (D);FENDT 310 VARIO;8749;AKH;X;09372;000;1;74"
"9;2018;CNH (L);T4.55S;4128;BRR;X;09372;000;1;41"
"9;2018;CNH (L);T4.65;4128;BPU;X;09373;000;1;48"
"9;2018;KUKJE (ROK);UNBEKANNT;9991;000;X;09373;000;1;21"
"9;2018;VALTRA (FIN);A104;9407;AAV;X;09373;000;1;71"
"9;2018;DEERE (USA);6155R;1128;AWC;X;09373;000;1;114"
"9;2018;CNH (L);KOMPAKT 4075;5047;BJB;X;09373;000;1;55"
"9;2018;SONST.KFZ.HERSTELLER;UNBEKANNT;901;000;X;09373;000;1;52"
"9;2018;CLAAS TRACTOR (F);ARION 430;1451;AIC;X;09374;000;1;80"
"9;2018;KUBOTA (J);B2350;7113;ABL;X;09374;000;1;15"
"9;2018;VALTRA (FIN);N154E;9407;ABJ;X;09374;000;1;116"
"9;2018;CNH (L);KOMPAKT 4095;5047;BJF;X;09677;000;1;73"
"9;2018;DEERE (USA);XUV835-,865-,E,M,R;1128;AYB;X;09678;000;1;39"
"9;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AYC;X;09678;000;1;16"
"9;2018;MAN TRUCK & BUS;UNBEKANNT;1516;000;X;09678;000;1;368"
"9;2018;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;09678;000;1;75"
"9;2018;DEERE (USA);5050E;1128;AVD;X;09678;000;1;36"
"9;2018;DEERE (USA);6155R,6155M;1128;AWB;X;09679;000;1;114"
"9;2018;DEERE (USA);6250R;1128;AVU;X;09679;000;1;184"
"9;2018;ISEKI (J);UNBEKANNT;7112;000;X;09761;000;1;15"
"9;2018;ISEKI (J);UNBEKANNT;7112;000;X;09761;000;1;18"
"9;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;09763;000;1;67"
"9;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09764;000;1;53"
"9;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;09771;000;1;97"
"9;2018;CNH (L);FARMALL 85A;5047;BOM;X;09771;000;2;63"
"9;2018;CNH (L);UNBEKANNT;5047;000;X;09771;000;1;48"
"9;2018;CNH (L);UNBEKANNT;5047;000;X;09771;000;1;63"
"9;2018;CNH (L);UNBEKANNT;4128;BQJ;X;09771;000;1;128"
"9;2018;CNH (L);LUXXUM 110;5047;BJR;X;08325;000;1;79"
"9;2018;DEERE (USA);5100R;1128;AUT;X;08325;000;1;82"
"9;2018;DEERE (USA);UNBEKANNT;1128;000;X;08325;000;1;16"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;08325;000;1;120"
"9;2018;SAME (I);SAME ARGON 70, ...;4041;AJA;X;09183;000;1;48"
"9;2018;CNH (L);LUXXUM 100;5047;BJQ;X;09183;000;1;73"
"9;2018;VALTRA (FIN);UNBEKANNT;9407;000;X;09183;000;1;88"
"9;2018;DEERE (USA);6130R;1128;AWI;X;09183;000;1;96"
"9;2018;CLAAS TRACTOR (F);ARION 430;1451;AIC;X;09183;000;1;80"
"9;2018;SAME (I);SAME FRUTTETO S 80, ...;88190;AID;X;09183;000;1;55"
"9;2018;VALTRA (FIN);UNBEKANNT;9407;000;X;09183;000;1;148"
"9;2018;KUBOTA (J);BX231;7113;ADN;X;09184;000;1;16"
"9;2018;DEERE (USA);UNBEKANNT;1128;000;X;09184;000;1;17"
"9;2018;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09184;000;1;110"
"9;2018;DEERE (USA);UNBEKANNT;1128;000;X;09184;000;1;17"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;03154;000;1;18"
"12;2018;WELTE,UMKIRCH;UNBEKANNT;253;000;X;03155;000;1;180"
"12;2018;KUBOTA (J);BX231;7113;ADN;X;03155;000;1;16"
"12;2018;AGCO (D);FENDT 826 VARIO;8749;AJW;X;03155;000;1;195"
"12;2018;AGCO (D);FENDT 828 VARIO;8749;AJY;X;03155;000;2;211"
"12;2018;AGCO (D);FENDT 933 VARIO;8749;ALJ;X;03155;000;1;247"
"12;2018;DEERE (USA);5050E;1128;AVD;X;03155;000;1;36"
"12;2018;DEERE (USA);6145R,6145M;1128;AWD;X;03155;000;1;107"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;03155;000;1;19"
"12;2018;AGCO (F);MF 6716 S;3040;AUR;X;09577;000;1;134"
"12;2018;DEERE (USA);XUV835E,-M,-R;1128;AYB;X;09577;000;1;39"
"12;2018;CNH (L);T4.55;4128;BPS;X;09577;000;1;43"
"12;2018;SAME (I);95T1 SW,- LW,- HW,...;88190;AIK;X;09577;000;1;67"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;09662;000;1;19"
"12;2018;SONST.KFZ-HERST.(OHNEWMI);UNBEKANNT;900;000;X;09663;000;1;115"
"12;2018;AGCO (D);FENDT 828 VARIO;8749;AJY;X;09663;000;1;211"
"12;2018;CNH (L);KOMPAKT 4055 S;5047;BOY;X;09671;000;1;43"
"12;2018;CNH (L);KOMPAKT 4055 S;5047;BOY;X;09671;000;1;43"
"12;2018;AGCO (D);FENDT 720 VARIO;8749;AKY;X;09671;000;1;148"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;09671;000;1;174"
"12;2018;CNH (L);KOMPAKT 4115;5047;BJJ;X;09671;000;1;84"
"12;2018;CNH (L);T4.75;4128;BPW;X;09672;000;1;55"
"12;2018;DEERE (USA);5067 E;1128;AVB;X;09672;000;1;50"
"12;2018;AGCO (D);FENDT 208 VARIO (301);8749;ALP;X;09672;000;1;60"
"12;2018;DEERE (USA);5100R;1128;AUT;X;09672;000;1;82"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;09672;000;1;19"
"12;2018;AGCO (CH);MF 4707;1725;AAT;X;09672;000;1;53"
"12;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;09672;000;1;73"
"12;2018;CNH (L);FARMALL 65A;5047;BRN;X;09672;000;1;48"
"12;2018;CNH (L);T4.75S;4128;BRV;X;09673;000;1;55"
"12;2018;SAME (I);SAME ARGON 70, ...;88190;AJA;X;09673;000;1;48"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;09673;000;1;28"
"12;2018;AGCO (CH);MF 4709;1725;AAX;X;09673;000;1;68"
"12;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;09673;000;1;133"
"12;2018;AGCO (D);FENDT 310 VARIO;8749;AKH;X;09674;000;1;74"
"12;2018;HOLDER,METZINGEN;UNBEKANNT;221;000;X;09674;000;1;47"
"12;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;09674;000;1;88"
"12;2018;AGCO (CH);MF 5711;1725;ABB;X;09674;000;1;79"
"12;2018;WELTE,UMKIRCH;UNBEKANNT;253;000;X;09674;000;1;140"
"12;2018;SAME (I);85T1 SW,85T3 SW,...;88190;AIL;X;09674;000;1;62"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;09675;000;1;174"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;09675;000;1;67"
"12;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;09675;000;2;73"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;09675;000;1;67"
"12;2018;YANMAR (NL);YT235;9987;AAD;X;09676;000;1;26"
"12;2018;AGCO (D);FENDT 939 VARIO;8749;ALN;X;09676;000;1;291"
"12;2018;CNH (L);T4.55;4128;BPS;X;09676;000;1;43"
"12;2018;SAME DEUTZ-FAHR;6185 AGROTRON,SPARK 185,.;8819;AHL;X;07333;000;1;133"
"12;2018;DEERE (USA);3045R;1128;AYI;X;07334;000;1;33"
"12;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;07334;000;1;97"
"12;2018;AGCO (F);MF 7722 S;3040;ATK;X;07334;000;1;169"
"12;2018;DEERE (USA);5058E;1128;AVC;X;07335;000;1;44"
"12;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;07336;000;1;133"
"12;2018;AGCO (D);FENDT 722 VARIO;8749;ALB;X;07336;000;1;162"
"12;2018;CLAAS TRACTOR (F);NEXOS 210 VE,-VL,-F;1451;AGD;X;07336;000;1;55"
"12;2018;DEERE (USA);5067E;1128;AVB;X;07336;000;1;50"
"12;2018;KUBOTA (J);L1421,L2421;7113;ADO;X;07337;000;1;33"
"12;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;07337;000;1;74"
"12;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;07337;000;1;73"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;07337;000;1;174"
"12;2018;SAME (I);SAME FRUTTETO S/V 105;88190;AHZ;X;07337;000;1;72"
"12;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;07337;000;1;74"
"12;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;07337;000;1;74"
"12;2018;JJ COOK FARM MACH.LTD;UNBEKANNT;901;000;X;07337;000;1;35"
"12;2018;AGCO (F);MF 6713 S;3040;AUL;X;07337;000;1;110"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;07337;000;1;67"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;07337;000;1;67"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;07338;000;1;174"
"12;2018;AGCO (D);FENDT 208 VARIO (301);8749;ALP;X;07338;000;1;60"
"12;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;07338;000;1;97"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;07339;000;2;67"
"12;2018;CNH (L);FARMALL 95C;5047;BIV;X;07339;000;1;73"
"12;2018;CNH (L);KOMPAKT 4075;5047;BJB;X;07339;000;1;55"
"9;2018;CNH (L);T6.175 DC,-AC;4128;BQJ;X;15090;000;1;128"
"9;2018;DEERE (USA);5050E;1128;AVD;X;15090;000;1;36"
"9;2018;DEERE (USA);6115RC,6115MC;1128;AWO;X;15090;000;1;85"
"9;2018;SAME (I);SAME ARGON 70, ...;4041;AJA;X;08117;000;1;48"
"9;2018;CLAAS TRACTOR (F);NEXOS 230 VE,-VL,-F;1451;AGH;X;08118;000;1;67"
"9;2018;AGCO (D);FENDT 514 VARIO;8749;AKF;X;08118;000;1;110"
"9;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;08118;000;1;174"
"9;2018;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;08118;000;1;20"
"9;2018;CARRARO (I);SRX 8400;4027;ADS;X;08118;000;1;52"
"9;2018;DEERE (USA);XUV835-,865-,815-,855...;1128;AYC;X;08118;000;1;16"
"9;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;08118;000;1;174"
"9;2018;SAME DEUTZ-FAHR;6185 AGROTRON,SPARK 185,.;8819;AHL;X;08118;000;1;133"
"9;2018;SAME (I);FRUTTETO/EXPLORER 105,...;88190;AIQ;X;08118;000;1;72"
"9;2018;CARRARO (I);TIGRE 4400 F, TTR 4400;4027;ADY;X;08119;000;1;27"
"9;2018;FOTON LOVOL (RC);UNBEKANNT;9989;000;X;08119;000;1;37"
"9;2018;DEERE (USA);6110R;1128;AWM;X;08119;000;1;81"
"9;2018;DEERE (USA);XUV560-,590-E,M,R;1128;AYE;X;08119;000;1;23"
"9;2018;DEERE (USA);UNBEKANNT;1128;AAX;X;08119;000;1;3"
"9;2018;AGCO (D);FENDT 718 VARIO;8749;AKW;X;08119;000;1;133"
"9;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;08121;000;1;73"
"9;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;08125;000;1;97"
"9;2018;DEERE (USA);1026R,2026R;1128;AXU;X;08125;000;1;19"
"12;2018;DEERE (USA);8310R,8345R;1128;AKY;X;05766;000;1;254"
"9;2018;VALTRA (FIN);UNBEKANNT;9407;000;X;09777;000;1;198"
"9;2018;ATLAS WEYHAUSEN;UNBEKANNT;1533;000;X;09777;000;1;54"
"9;2018;ISEKI (J);UNBEKANNT;7112;000;X;09777;000;1;29"
"9;2018;CNH (L);KOMPAKT 4115;5047;BJJ;X;09777;000;1;84"
"9;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;09777;000;1;97"
"9;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;09777;000;1;97"
"9;2018;SAME (I);SAME FRUTTETO S 80, ...;88190;AID;X;09778;000;1;55"
"9;2018;AGCO (D);FENDT 310 VARIO;8749;AKH;X;09778;000;1;74"
"9;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09778;000;1;53"
"9;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;09778;000;1;88"
"9;2018;AGCO (CH);MF 4709;1725;AAX;X;09778;000;1;68"
"9;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;09779;000;1;133"
"9;2018;DAIMLER-BENZ;UNBEKANNT;9;000;X;09779;000;1;62"
"9;2018;CLAAS TRACTOR (F);ARION 440/M;1451;AID;X;09779;000;1;86"
"9;2018;DEERE (USA);5050E;1128;AVD;X;09779;000;1;36"
"9;2018;DEERE (USA);8400R;1128;AXM;X;09779;000;1;294"
"9;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;09779;000;1;74"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09779;000;1;120"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09779;000;1;120"
"9;2018;CNH (L);T4.55S;4128;BRR;X;09779;000;1;41"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09780;000;1;120"
"9;2018;ATLAS WEYHAUSEN;UNBEKANNT;1533;000;X;09780;000;1;54"
"9;2018;CNH (L);4120 MULTI ET;5047;BJV;X;09780;000;1;86"
"9;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;09780;000;1;74"
"9;2018;CLAAS TRACTOR (F);ARION 420;1451;AEK;X;05762;000;1;75"
"9;2018;KUBOTA (J);B1181;7113;ACV;X;05762;000;1;13"
"12;2018;SAME DEUTZ-FAHR;7250 AGROTRON,MACH 250;8819;AHR;X;06440;000;1;174"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;06440;000;1;174"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06531;000;1;27"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06531;000;1;27"
"12;2018;SAME DEUTZ-FAHR;7250 AGROTRON,MACH 250;8819;AHO;X;06531;000;1;174"
"12;2018;SAME DEUTZ-FAHR;7250 AGROTRON,MACH 250;8819;AHR;X;06531;000;1;174"
"12;2018;CNH (L);T6.175/-180 DC,-AC;4128;BQJ;X;06532;000;1;128"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;06532;000;1;18"
"12;2018;CLAAS TRACTOR (F);ATOS 220;1451;AII;X;06532;000;1;55"
"12;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;06532;000;1;88"
"12;2018;DEERE (USA);5115M,5115R;1128;AUX;X;06532;000;1;85"
"12;2018;KUBOTA (J);BX231;7113;ADN;X;06532;000;1;16"
"12;2018;DEERE (USA);5058E;1128;AVC;X;06533;000;1;44"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06533;000;1;27"
"12;2018;DEERE (USA);XUV865-,855E,-M,-R,...;1128;AYC;X;06533;000;1;16"
"12;2018;SAME (I);SAME FRUTTETO S 90, ...;88190;AIE;X;06533;000;1;62"
"12;2018;AGCO (CH);MF 4707;1725;AAF;X;06534;000;1;53"
"12;2018;AGCO (F);MF 7722 S;3040;ATA;X;06534;000;1;169"
"12;2018;AGCO (F);MF 7718 S;3040;AUJ;X;06534;000;1;141"
"12;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;06534;000;1;88"
"12;2018;DEERE (USA);6110R;1128;AWM;X;06534;000;1;81"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;06534;000;2;19"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06534;000;1;27"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06534;000;2;27"
"9;2018;DEERE (USA);1026R,2026R;1128;AXU;X;09184;000;1;19"
"9;2018;DEERE (USA);3045R;1128;AYI;X;09184;000;1;33"
"9;2018;DEERE (USA);UNBEKANNT;1128;000;X;09184;000;1;8"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09185;000;1;120"
"9;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;09185;000;1;97"
"9;2018;AGCO (D);FENDT 210 VARIO (303);8749;ALR;X;09185;000;1;73"
"9;2018;DEERE (USA);6155R;1128;AWC;X;09185;000;1;114"
"9;2018;KUBOTA (J);M5091;7113;ACF;X;09186;000;1;71"
"9;2018;DEERE (USA);5100M,5090R;1128;AUV;X;09186;000;1;74"
"9;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;09186;000;1;120"
"9;2018;SAME (I);SAME FRUTTETO S 105, ...;4041;AIG;X;09186;000;1;72"
"9;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;09186;000;1;67"
"9;2018;CLAAS TRACTOR (F);AXION 830;1451;AGY;X;09186;000;1;176"
"9;2018;CLAAS TRACTOR (F);ARION 460;1451;AIF;X;09186;000;1;102"
"9;2018;AGCO (D);FENDT 207 VARIO (300);8749;ALO;X;09187;000;1;53"
"9;2018;DEERE (USA);5100R;1128;AUT;X;09187;000;1;82"
"9;2018;AGCO (CH);MF 4707;1725;AAT;X;09187;000;1;53"
"9;2018;DEERE (USA);UNBEKANNT;1128;000;X;09187;000;1;74"
"9;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;09187;000;1;133"
"9;2018;KUBOTA (J);RTV-X900;7113;ADI;X;09187;000;1;15"
"9;2018;CNH (L);UNBEKANNT;5047;000;X;09187;000;1;191"
"12;2018;CNH (L);PUMA 240;5047;BNM;X;13075;000;1;191"
"12;2018;CNH (L);FARMALL 75C;5047;BOW;X;13075;000;1;55"
"12;2018;CNH (L);MAXXUM 145,-CVX,-150;5047;BQS;X;13075;000;1;128"
"12;2018;CNH (L);FARMALL 75A;5047;BRP;X;13075;000;2;55"
"12;2018;CNH (L);MAGNUM 340 CVX;1172;AGC;X;13075;000;1;276"
"12;2018;CNH (L);T6.180;4128;BKK;X;13075;000;1;121"
"12;2018;CNH (L);FARMALL 95C;5047;BIV;X;13076;000;1;73"
"12;2018;CNH (L);PUMA 185;5047;BNG;X;13076;000;1;151"
"12;2018;SONST. HERSTELLER;UNBEKANNT;901;000;X;13076;000;1;18"
"12;2018;DEERE (USA);HPX815E;1128;AYA;X;13076;000;1;12"
"12;2018;DEERE (USA);3036 E;1128;AGO;X;13076;000;1;27"
"12;2018;DEERE (USA);6230R;1128;AVR;X;13076;000;1;169"
"12;2018;DEERE (USA);6155R,6155M;1128;AWB;X;13076;000;2;114"
"12;2018;VALTRA (FIN);T234;9407;ABZ;X;13076;000;1;175"
"12;2018;DEERE (USA);6175R;1128;AWA;X;13076;000;3;129"
"12;2018;DEERE (USA);6155R;1128;AWC;X;13076;000;2;114"
"12;2018;DEERE (USA);6130R;1128;AWI;X;13076;000;1;96"
"12;2018;DEERE (USA);7310R;1128;AXA;X;13076;000;1;228"
"12;2018;DEERE (USA);8345R;1128;AXR;X;13076;000;1;254"
"12;2018;DEERE (USA);3045R;1128;AYI;X;13076;000;1;33"
"12;2018;DEERE (USA);8320R;1128;AXJ;X;13076;000;1;235"
"12;2018;SONST. HERSTELLER;UNBEKANNT;901;000;X;13076;000;1;16"
"12;2018;CNH (L);T7.225 AC;4128;BME;X;13076;000;1;55"
"12;2018;VALTRA (FIN);A104;9407;AAV;X;13076;000;1;71"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;14521;000;1;27"
"12;2018;CLAAS TRACTOR (F);ARION 650,-660 CMATIC;1451;AHS;X;14521;000;1;136"
"12;2018;SAME DEUTZ-FAHR;VIRTUS/SPARK 140,XL.140;40410;AHX;X;14521;000;1;95"
"12;2018;SAME DEUTZ-FAHR;SPARK 140 VRT,XL.K 140 V-;40410;AIT;X;14521;000;1;95"
"12;2018;CNH (L);T4.55;4128;BPS;X;14521;000;1;43"
"12;2018;AGCO (D);FENDT 828 VARIO;8749;AJX;X;14521;000;1;211"
"12;2018;KUBOTA (J);ST401;7113;AEB;X;08416;000;1;28"
"12;2018;SAME (I);SAME FRUTTETO S 90, ...;4041;AIE;X;08416;000;1;62"
"12;2018;AGCO (D);FENDT 310 VARIO;8749;AKH;X;08416;000;1;74"
"12;2018;SAME DEUTZ-FAHR;6185 AGROTRON,SPARK 185,.;40410;AHL;X;08416;000;1;133"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;08416;000;1;27"
"12;2018;DEERE (USA);XUV865-,855E,-M,-R,...;1128;AYC;X;08416;000;1;16"
"12;2018;AGCO (D);FENDT 313 VARIO;8749;AKK;X;08416;000;1;97"
"12;2018;CNH (L);FARMALL 55A;5047;BRL;X;08417;000;1;41"
"12;2018;CNH (L);MAXXUM 125,-CVX;5047;BQO;X;08417;000;1;113"
"12;2018;CNH (L);MAXXUM 115,-CVX;5047;BQL;X;08417;000;1;106"
"12;2018;SAME (I);SAME ARGON 70, ...;88190;AJA;X;08417;000;1;48"
"12;2018;KUBOTA (J);ST341;7113;ADZ;X;08417;000;1;25"
"12;2018;DEERE (USA);6095RC,6095MC;1128;AWS;X;08417;000;1;70"
"12;2018;CNH (L);KOMPAKT 4065 S;5047;BPA;X;08421;000;1;79"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;08421;000;1;15"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;08421;000;1;18"
"12;2018;DEERE (USA);HPX815E;1128;AYA;X;08425;000;1;12"
"12;2018;VALTRA (FIN);N174;9407;ABL;X;08425;000;1;122"
"12;2018;CNH (L);PUMA 220;5047;BNK;X;08425;000;1;176"
"12;2018;AGCO (D);FENDT 828 VARIO;8749;AJY;X;08425;000;1;211"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;08425;000;1;67"
"9;2018;VALTRA (FIN);A124;9407;AAX;X;09184;000;1;86"
"12;2018;CNH (L);LUXXUM 100;5047;BJQ;X;07339;000;1;73"
"12;2018;CNH (L);QUANTUM 110F,-110LP;5047;BMW;X;07339;000;1;79"
"12;2018;CNH (L);QUANTUM 80F/CL/N/V;5047;BPK;X;07339;000;5;55"
"12;2018;CNH (L);QUANTUM 110F/CL/N/V;5047;BPQ;X;07339;000;1;79"
"12;2018;CNH (L);4145,6145 PROFI,-CVT;5047;BQZ;X;07339;000;1;128"
"12;2018;CNH (L);4145,6145 PROFI,-CVT;5047;BQZ;X;07339;000;1;128"
"12;2018;CNH (L);4145,6145 PROFI,-CVT;5047;BRA;X;07339;000;1;128"
"12;2018;CNH (L);QUANTUM 80F/CL/N/V;5047;BPK;X;07339;000;2;55"
"12;2018;CNH (L);KOMPAKT 4085;5047;BJD;X;07339;000;1;63"
"12;2018;DAIMLER (D);UNBEKANNT;1313;000;X;08115;000;1;170"
"12;2018;DEERE (USA);XUV855E,-M,-R;1128;AXX;X;06534;000;1;16"
"12;2018;DEERE (USA);3045R;1128;AYI;X;06534;000;2;33"
"12;2018;DEERE (USA);4066M,4066R;1128;AYK;X;06534;000;1;49"
"12;2018;DEERE (USA);5050E;1128;AVD;X;06534;000;1;36"
"12;2018;DEERE (USA);1026R,2026R;1128;AXU;X;06534;000;1;19"
"12;2018;DEERE (USA);2036R,3038E,-R;1128;AXV;X;06534;000;2;27"
"12;2018;DEERE (USA);XUV855E,-M,-R;1128;AXX;X;06534;000;1;16"
"12;2018;DEERE (USA);XUV835E,-M,-R;1128;AYB;X;06534;000;1;39"
"12;2018;DEERE (USA);XUV865-,855E,-M,-R,...;1128;AYC;X;06534;000;1;16"
"12;2018;DEERE (USA);4066M,4066R;1128;AYK;X;06534;000;1;49"
"12;2018;AGCO (D);FENDT 516 VARIO;8749;AKG;X;05970;000;1;120"
"12;2018;AGCO (F);MF 7726 S;3040;ATM;X;05974;000;1;191"
"12;2018;AGCO (D);FENDT 718 VARIO;8749;AKX;X;05974;000;1;133"
"12;2018;KUBOTA (J);UNBEKANNT;7113;000;X;14628;000;1;10"
"12;2018;AGCO (D);FENDT 720 VARIO;8749;AKZ;X;14628;000;1;148"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALC;X;14628;000;1;174"
"12;2018;AGCO (D);FENDT 724 VARIO;8749;ALD;X;14628;000;3;174"
"12;2018;AGCO (D);FENDT 211 VARIO (304);8749;ALS;X;14628;000;1;74"
"12;2018;MINSK TRAK-WERK (BY);UNBEKANNT;9318;000;X;14628;000;1;59"
"12;2018;DEERE (USA);6135R,6135M;1128;AWF;X;14628;000;1;99"
"12;2018;SAME (I);120T1 SW,120T1LW,...;88190;AII;X;14713;000;1;81"
"12;2018;AGCO (D);FENDT 209 VARIO (302);8749;ALQ;X;14713;000;1;67"
"12;2018;VALTRA (FIN);A114;9407;AAW;X;14729;000;1;79"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;14729;000;1;18"
"12;2018;ISEKI (J);UNBEKANNT;7112;000;X;14729;000;1;29"
"12;2018;CNH (L);PUMA 220;5047;BNJ;X;14729;000;1;176"
"12;2018;CNH (L);T5.95;4128;BHR;X;14729;000;1;73"
"12;2018;CNH (L);T6.125;4128;BJZ;X;14729;000;1;85"
"12;2018;CNH (L);T7.210/-AC;4128;BLY;X;14729;000;5;140"
"12;2018;CNH (L);T7.245;4128;BMZ;X;14729;000;6;165"
"12;2018;CNH (L);T7.245;4128;BNA;X;14729;000;3;165"
"12;2018;CNH (L);T7.270 AC;4128;BNE;X;14729;000;1;191"
"12;2018;CNH (L);T7.315 AC;4128;BNY;X;14729;000;1;221"
"12;2018;CNH (L);TD5.85;4128;BOH;X;14729;000;6;63"
"12;2018;CNH (L);T4.80F/LP/N/V;4128;BPC;X;14729;000;1;55"
"12;2018;CNH (L);T4.100F/LP/N/V;4128;BPG;X;14729;000;1;73"
"12;2018;CNH (L);T7.275 AC;4128;BSC;X;14729;000;1;184"
"12;2018;CNH (L);T8.380;4117;AGG;X;14729;000;1;112"
"12;2018;DEERE (USA);5115M,5115R;1128;AUX;X;14729;000;1;85"
"12;2018;DEERE (USA);6195R,6195M;1128;AVX;X;14729;000;2;143"
"12;2018;DEERE (USA);6130R,6130M;1128;AWH;X;14729;000;1;96"
"12;2018;DEERE (USA);6120R,6120M;1128;AWJ;X;14729;000;2;88"
"12;2018;DEERE (USA);8320R;1128;AXJ;X;14729;000;1;235"
